=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.05.07 11:36:54 =~=~=~=~=~=~=~=~=~=~=~=
900,   0.2600,   9.5000, -19.5000,  10.6875,  510  0.0625,   0.0625, 172962, 2.0625, 2.3125, 33.5625 
5 
 -0.3400,   0.3800,   9.6400, -18.7500,  14.2500,  50.1875,  -0.0000,   0.0625,   0.0625, 172962, 2.0625, 2.3125, 33.5625 
 -0.1200,   0.9900,   9.7800, -19.1875,  13.8750,  50.5625,  -0.6250,   0.9375,   1.2500, 58340, 5.8750, 0.4375, 26.6250 
 -0.0400,   0.8900,   9.7700, -19.1875,  13.8750,  50.5625,  -0.7500,  -0.1875,   1.5625, 58358, 5.8750, 0.4375, 26.6875 
 -0.1000,   0.9800,   9.7700, -18.7500,  13.8750,  50.1875,  -0.0625,  -0.2500,  -0.2500, 58377, 5.8125, 0.4375, 26.6875 
 -0.1200,   0.9800,   9.7500, -18.7500,  13.8750,  50.1875,  -0.1250,  -0.6250,   0.1875, 58396, 5.8125, 0.4375, 26.6875 
 -0.1200,   0.9300,   9.7600, -18.7500,  13.8750,  50.1875,  -0.2500,  -0.3750,  -0.3125, 58415, 5.8125, 0.4375, 26.6875 
 -0.0900,   0.9700,   9.7900, -18.3750,  14.2500,  50.1875,  -0.5625,  -1.2500,  -1.3750, 58435, 5.8125, 0.3750, 26.6875 
 -0.1200,   0.9000,   9.7300, -18.3750,  14.2500,  50.1875,  -0.0625,  -0.1875,  -0.7500, 58456, 5.8125, 0.3750, 26.6250 
 -0.1000,   0.9200,   9.7400, -18.3750,  14.2500,  50.1875,   0.8125,   0.0625,  -0.8750, 58475, 5.8125, 0.3750, 26.6250 
 -0.0800,   0.9000,   9.7500, -18.3750,  14.2500,  50.1875,   0.1875,  -0.2500,  -0.4375, 58496, 5.8750, 0.3750, 26.6250 
 -0.0700,   0.9300,   9.7700, -18.3750,  14.2500,  50.1875,   0.1250,   0.1250,  -0.1875, 58513, 5.8750, 0.3750, 26.6250 
 -0.1200,   0.8800,   9.7800, -18.7500,  14.2500,  50.5625,  -0.1875,   0.5625,   0.0625, 58532, 5.8750, 0.3750, 26.6250 
 -0.0900,   0.9400,   9.7300, -18.7500,  14.2500,  50.5625,   0.3750,   0.8125,   0.0000, 58549, 5.8750, 0.4375, 26.6250 
 -0.1100,   0.9600,   9.7600, -18.3750,  15.0000,  51.0000,  -0.0625,   1.0625,   0.0625, 58568, 5.8750, 0.4375, 26.6250 
 -0.1200,   0.9900,   9.7400, -18.3750,  15.0000,  51.0000,  -0.1250,   0.5000,   0.5000, 58587, 5.8750, 0.4375, 26.6250 
 -0.1100,   1.0000,   9.7600, -18.3750,  15.0000,  51.0000,  -0.3750,   0.3125,   0.0000, 58607, 5.8750, 0.4375, 26.6250 
 -0.1000,   1.0100,   9.7600, -18.0625,  15.2500,  51.0000,  -0.1875,  -0.6875,  -0.8125, 58627, 5.8750, 0.4375, 26.6250 
 -0.0700,   0.9500,   9.7600, -18.0625,  15.2500,  51.0000,  -0.3750,  -1.1250,  -1.8125, 58647, 5.8750, 0.4375, 26.6250 
 -0.0700,   0.8800,   9.8000, -18.0625,  15.2500,  51.0000,  -0.0625,  -0.7500,  -2.5625, 58664, 5.8750, 0.4375, 26.5625 
 -0.1100,   0.9200,   9.7300, -18.7500,  14.2500,  49.3750,   0.1875,  -0.6875,  -6.3750, 58682, 5.8750, 0.4375, 26.4375 
 -0.1500,   0.9200,   9.7800, -18.7500,  14.2500,  49.3750,   0.0625,  -0.2500,  -4.5625, 58699, 5.8750, 0.4375, 26.3750 
 -0.0900,   0.8100,   9.7500, -18.7500,  14.2500,  49.3750,  -0.0625,  -1.0625,  -3.4375, 58717, 5.8750, 0.4375, 26.3125 
 -0.1800,   0.9600,   9.7900, -18.3750,  14.6875,  50.2500,   1.5625,   0.1875,  -4.9375, 58736, 5.8750, 0.4375, 26.2500 
 -0.0900,   0.9200,   9.7300, -18.3750,  14.6875,  50.2500,   1.1250,  -0.4375,  -2.9375, 58757, 5.8750, 0.4375, 26.1250 
 -0.1000,   0.9700,   9.8000, -18.7500,  14.2500,  50.5625,   0.7500,  -0.6875,  -4.7500, 58774, 5.8750, 0.4375, 26.0625 
 -0.0700,   0.9200,   9.7300, -18.7500,  14.2500,  50.5625,   0.0625,  -4.4375, -10.1250, 58792, 5.8750, 0.3750, 25.8750 
 -0.0900,   1.0800,   9.7600, -18.7500,  14.2500,  50.5625,   0.5000,  -4.1875, -11.0625, 58810, 5.8750, 0.3125, 25.6875 
 -0.0900,   1.0400,   9.7500, -18.3750,  14.6875,  50.5625,  -0.6875,  -2.8750,  -6.1250, 58827, 5.8750, 0.3125, 25.5625 
 -0.0300,   0.9600,   9.7200, -18.3750,  14.6875,  50.5625,  -0.3750,  -1.0000,  -2.1875, 58848, 5.8750, 0.2500, 25.5000 
 -0.0400,   0.9700,   9.7500, -18.3750,  14.6875,  50.5625,   0.2500,  -1.0625,  -1.5625, 58865, 5.8750, 0.2500, 25.4375 
 -0.0300,   0.9600,   9.7200, -18.3750,  14.2500,  50.2500,   0.0625,  -0.5000,  -0.2500, 58886, 5.8750, 0.2500, 25.4375 
 -0.0800,   0.8900,   9.7900, -18.3750,  14.2500,  50.2500,  -0.0000,   0.3125,  -0.3125, 58905, 5.8750, 0.2500, 25.4375 
 -0.0700,   0.9100,   9.7400, -18.3750,  14.2500,  51.0000,   0.1250,  -0.6250,  -0.7500, 58925, 5.8750, 0.1875, 25.4375 
 -0.0700,   0.9200,   9.7400, -18.3750,  14.2500,  51.0000,  -0.3125,  -0.3750,  -0.6875, 58943, 5.8750, 0.1875, 25.4375 
 -0.0600,   0.8800,   9.7800, -18.3750,  14.2500,  51.0000,  -0.6250,  -0.1875,  -0.4375, 58960, 5.8750, 0.1875, 25.4375 
 -0.0500,   0.9300,   9.7700, -18.0625,  13.8750,  49.3750,  -0.5000,   0.1250,  -0.8750, 58979, 5.8750, 0.1875, 25.4375 
 -0.0500,   0.9500,   9.7400, -18.0625,  13.8750,  49.3750,  -0.7500,  -0.1250,  -0.4375, 58998, 5.8750, 0.1875, 25.3750 
 -0.0500,   0.9700,   9.7700, -18.0625,  13.8750,  49.3750,  -1.0000,  -0.1250,  -0.3750, 59017, 5.8750, 0.1875, 25.3750 
 -0.0500,   0.9700,   9.7900, -18.7500,  13.8750,  50.5625,  -0.6875,  -0.0625,   0.3750, 59037, 5.8125, 0.1875, 25.3750 
 -0.0600,   0.9400,   9.7700, -18.7500,  13.8750,  50.5625,  -0.0000,   0.0000,   0.3750, 59058, 5.8125, 0.1875, 25.3750 
 -0.0100,   1.2000,   9.7900, -19.1875,  15.2500,  51.0000,   0.6875,   0.3125,   2.9375, 59075, 5.8125, 0.1875, 25.4375 
  0.0800,   0.5300,   9.7900, -19.1875,  15.2500,  51.0000,  -1.3750,   0.3750,   7.4375, 59094, 5.8125, 0.1875, 25.5000 
 -0.0700,   1.1600,   9.7100, -19.1875,  15.2500,  51.0000,   2.1875,  -0.5000,  -1.7500, 59111, 5.8750, 0.1875, 25.5625 
 -0.1000,   0.9500,   9.7600, -17.6875,  13.1875,  50.5625,   0.6250,   2.1250,   0.8125, 59128, 5.8750, 0.1875, 25.5625 
 -0.1200,   0.9800,   9.7200, -17.6875,  13.1875,  50.5625,   1.1250,   1.5625,  -0.5000, 59149, 5.8750, 0.2500, 25.5625 
  0.0100,   0.9200,   9.6900, -17.6875,  13.1875,  50.5625,   0.6250,   2.0000,  -0.5625, 59166, 5.8750, 0.2500, 25.5625 
 -0.3800,   0.9600,   9.9000, -18.7500,  13.8750,  50.2500,  -0.6250,   6.1875,  -1.3125, 59184, 5.8750, 0.3750, 25.5625 
  0.0400,   0.9200,   9.7000, -18.7500,  13.8750,  50.2500,   0.1250,   0.1875,  -0.5625, 59201, 5.8750, 0.4375, 25.5625 
 -0.1200,   0.9800,   9.7600, -19.8750,  13.8750,  51.0000,  -0.4375,  -0.7500,  -0.7500, 59219, 5.8750, 0.4375, 25.5625 
 -0.0800,   0.9400,   9.7800, -19.8750,  13.8750,  51.0000,  -0.1875,  -0.5625,  -0.9375, 59239, 5.8750, 0.4375, 25.5000 
 -0.0700,   0.9500,   9.7700, -19.8750,  13.8750,  51.0000,  -0.0625,  -1.0000,  -1.1250, 59259, 5.8750, 0.3750, 25.5000 
 -0.0600,   0.9400,   9.7100, -18.3750,  14.2500,  51.0000,  -0.3125,  -0.6250,  -0.3125, 59279, 5.8750, 0.3750, 25.5000 
 -0.0700,   0.9200,   9.7300, -18.3750,  14.2500,  51.0000,  -0.2500,  -1.3125,  -0.1875, 59299, 5.8750, 0.3750, 25.5000 
 -0.0800,   0.9300,   9.7800, -18.3750,  14.2500,  51.0000,  -0.1875,  -1.6875,  -0.3125, 59316, 5.8750, 0.3125, 25.5000 
 -0.0500,   0.9500,   9.7400, -19.5000,  13.5000,  50.2500,   0.5625,  -1.4375,  -1.1875, 59334, 5.8750, 0.3125, 25.4375 
 -0.0100,   0.9900,   9.6900, -19.5000,  13.5000,  50.2500,  -0.1250,   1.0000,  -0.1250, 59352, 5.8750, 0.3125, 25.4375 
 -0.0500,   0.9300,   9.7800, -18.7500,  13.8750,  50.2500,  -0.5625,   0.0625,  -1.1875, 59370, 5.8750, 0.3125, 25.4375 
 -0.1200,   1.0300,   9.7400, -18.7500,  13.8750,  50.2500,  -0.5625,  -1.1250,   0.5625, 59389, 5.8750, 0.3125, 25.4375 
 -0.0100,   0.9300,   9.7200, -18.7500,  13.8750,  50.2500,  -0.6875,   0.6250,  -0.0625, 59410, 5.8750, 0.3125, 25.4375 
 -0.0500,   1.0100,   9.7200, -19.5000,  15.0000,  51.0000,  -0.5625,   0.2500,   0.3750, 59429, 5.8750, 0.3125, 25.4375 
 -0.0900,   0.9000,   9.7500, -19.5000,  15.0000,  51.0000,  -0.8125,   1.0000,   0.1250, 59450, 5.8125, 0.3125, 25.4375 
 -0.1000,   0.9100,   9.7900, -19.5000,  15.0000,  51.0000,  -0.2500,   0.2500,   0.0000, 59467, 5.8125, 0.3125, 25.4375 
 -0.0500,   0.9700,   9.7400, -18.7500,  13.5000,  49.3750,   0.5625,  -0.3125,  -0.1875, 59488, 5.8125, 0.3125, 25.4375 
 -0.0700,   0.9100,   9.7900, -18.7500,  13.5000,  49.3750,   0.6875,   0.3125,   0.1250, 59507, 5.8125, 0.3125, 25.4375 
 -0.0600,   0.9500,   9.7400, -18.3750,  14.2500,  50.5625,   0.7500,  -0.0625,  -0.2500, 59527, 5.8750, 0.3125, 25.4375 
 -0.1200,   0.9400,   9.7300, -18.3750,  14.2500,  50.5625,  -0.0625,  -0.1250,  -0.1250, 59545, 5.8750, 0.3125, 25.4375 
 -0.0400,   0.9300,   9.7300, -18.3750,  14.2500,  50.5625,  -0.0625,  -0.3125,   0.1250, 59563, 5.8750, 0.3125, 25.4375 
 -0.0800,   0.9600,   9.7700, -18.7500,  13.5000,  50.5625,  -0.5625,  -0.3125,   0.0625, 59581, 5.8750, 0.3125, 25.4375 
 -0.0800,   0.9500,   9.7300, -18.7500,  13.5000,  50.5625,  -0.5000,   0.0000,   0.1875, 59600, 5.8750, 0.3125, 25.4375 
 -0.0900,   0.9600,   9.7900, -18.7500,  13.5000,  50.5625,  -0.3750,   0.8125,   0.1250, 59619, 5.8750, 0.3750, 25.4375 
 -0.0600,   0.9200,   9.7300, -18.7500,  13.8750,  50.2500,  -1.1250,   0.1875,   0.8125, 59639, 5.8125, 0.3750, 25.4375 
 -0.0500,   0.9100,   9.7700, -18.7500,  13.8750,  50.2500,  -0.8125,   0.7500,   0.6250, 59660, 5.8125, 0.3750, 25.5000 
 -0.0900,   0.9300,   9.7700, -18.3750,  13.8750,  50.2500,  -0.5000,  -0.3125,   0.3125, 59680, 5.8125, 0.3750, 25.5000 
 -0.0600,   0.9400,   9.7500, -18.3750,  13.8750,  50.2500,  -0.4375,  -0.6875,   0.0000, 59700, 5.8125, 0.3750, 25.5000 
 -0.0500,   0.9000,   9.7900, -18.3750,  13.8750,  50.2500,  -0.5000,  -0.6250,   0.3750, 59717, 5.8125, 0.3750, 25.5000 
 -0.0700,   0.9600,   9.7200, -18.7500,  13.5000,  49.7500,  -0.6250,  -0.4375,   0.5000, 59736, 5.8125, 0.3125, 25.5000 
 -0.0700,   0.8700,   9.7600, -18.7500,  13.5000,  49.7500,  -1.0625,   0.0000,   0.7500, 59753, 5.8125, 0.3125, 25.5000 
 -0.0600,   0.8900,   9.7900, -18.0625,  14.6875,  51.0000,  -0.6875,  -0.9375,  -0.1875, 59771, 5.7500, 0.3125, 25.5000 
 -0.0500,   0.8800,   9.7700, -18.0625,  14.6875,  51.0000,   0.4375,  -1.9375,  -2.0625, 59791, 5.7500, 0.3125, 25.5000 
 -0.0000,   0.8300,   9.6800, -18.0625,  14.6875,  51.0000,  -0.1875,   0.6875,  -3.6250, 59811, 5.7500, 0.2500, 25.4375 
 -0.2200,   1.0600,   9.8900, -18.3750,  13.8750,  50.5625,  -0.1250,   1.6250,  -1.3125, 59829, 5.7500, 0.3125, 25.3750 
  0.0300,   0.8000,   9.7000, -18.3750,  13.8750,  50.5625,   0.5000,  -2.1250,   0.1875, 59848, 5.7500, 0.2500, 25.3750 
 -0.1300,   0.9800,   9.8200, -18.3750,  13.8750,  50.5625,   0.8125,   1.0000,  -0.5000, 59865, 5.8125, 0.2500, 25.3750 
 -0.0100,   0.8800,   9.7400, -17.6875,  13.1875,  50.2500,   1.4375,  -1.5625,  -0.0625, 59883, 5.8125, 0.2500, 25.3750 
 -0.0900,   0.9600,   9.7500, -17.6875,  13.1875,  50.2500,   1.4375,   0.0625,   0.0625, 59902, 5.8125, 0.2500, 25.3750 
 -0.0900,   0.9200,   9.7900, -17.6875,  13.1875,  50.2500,   0.8750,  -1.5000,  -0.1875, 59919, 5.8750, 0.2500, 25.3750 
 -0.0700,   0.9500,   9.7300, -18.0625,  14.2500,  50.2500,   0.5000,  -0.8750,  -0.7500, 59938, 5.8750, 0.1875, 25.3750 
 -0.0500,   0.9300,   9.7600, -18.0625,  14.2500,  50.2500,  -0.1875,  -0.9375,  -0.5625, 59958, 5.8750, 0.1875, 25.3750 
 -0.0100,   0.9300,   9.7600, -18.3750,  14.6875,  50.5625,   0.0625,  -0.3750,  -0.4375, 59976, 5.8750, 0.1875, 25.3750 
 -0.0300,   0.9300,   9.7700, -18.3750,  14.6875,  50.5625,  -0.1250,  -0.2500,  -0.5625, 59994, 5.8750, 0.1875, 25.3750 
 -0.0000,   0.9200,   9.7400, -18.3750,  14.6875,  50.5625,  -0.0625,   1.1250,   0.3750, 60013, 5.8750, 0.1875, 25.3750 
 -0.0700,   0.8900,   9.7700, -19.1875,  13.8750,  50.2500,   0.2500,   0.1875,   0.5625, 60033, 5.8750, 0.1875, 25.3750 
 -0.0400,   0.9100,   9.7300, -19.1875,  13.8750,  50.2500,   0.3750,   0.8750,   0.6875, 60052, 5.8750, 0.1875, 25.3750 
 -0.0600,   0.9300,   9.7600, -19.1875,  13.8750,  50.2500,   0.6250,   0.5000,   0.6250, 60070, 5.8750, 0.2500, 25.3750 
 -0.0600,   0.9300,   9.7600, -18.3750,  15.2500,  50.5625,   0.5000,   0.6250,  -0.0625, 60091, 5.8750, 0.2500, 25.3750 
 -0.0200,   0.9700,   9.7400, -18.3750,  15.2500,  50.5625,   1.1875,   0.3125,  -0.3750, 60111, 5.8750, 0.2500, 25.3750 
 -0.0600,   0.9300,   9.7600, -18.7500,  13.8750,  51.7500,  -0.0625,   0.2500,  -0.0625, 60132, 5.8750, 0.2500, 25.3750 
 -0.0300,   0.9800,   9.6900, -18.7500,  13.8750,  51.7500,  -0.4375,   1.1875,   0.3750, 60151, 5.8750, 0.2500, 25.3750 
 -0.0500,   0.9200,   9.7700, -18.7500,  13.8750,  51.7500,  -0.8750,   0.8125,   1.1250, 60170, 5.8750, 0.2500, 25.3750 
 -0.0400,   0.9600,   9.7400, -18.3750,  14.6875,  50.1875,  -1.0000,   0.1875,   0.9375, 60189, 5.8750, 0.2500, 25.4375 
 -0.0400,   0.8500,   9.7600, -18.3750,  14.6875,  50.1875,  -2.5000,  -1.1250,   1.3750, 60208, 5.8125, 0.2500, 25.4375 
 -0.0600,   1.0000,   9.7900, -19.1875,  13.5000,  49.7500,  -1.6875,  -0.3125,   0.1250, 60225, 5.8125, 0.2500, 25.4375 
 -0.0600,   0.9900,   9.7500, -19.1875,  13.5000,  49.7500,  -0.2500,   0.5000,   0.0000, 60243, 5.8125, 0.2500, 25.4375 
 -0.0900,   0.9100,   9.7700, -19.1875,  13.5000,  49.7500,   0.6875,  -0.3750,  -1.1250, 60263, 5.8125, 0.2500, 25.4375 
 -0.0500,   0.9500,   9.7400, -18.3750,  13.8750,  51.7500,   1.1875,  -0.3750,  -1.6250, 60280, 5.8125, 0.2500, 25.4375 
 -0.0500,   0.9200,   9.7300, -18.3750,  13.8750,  51.7500,   0.6875,  -0.5625,  -1.1875, 60301, 5.8125, 0.2500, 25.3750 
 -0.0400,   0.9300,   9.7400, -18.3750,  13.8750,  51.7500,   0.0625,  -0.5625,  -1.3750, 60317, 5.8125, 0.2500, 25.3750 
 -0.0300,   0.9300,   9.7600, -19.1875,  15.0000,  50.2500,  -0.2500,  -0.1875,  -0.6250, 60336, 5.8125, 0.2500, 25.3125 
 -0.0300,   0.9100,   9.7400, -19.1875,  15.0000,  50.2500,  -0.0625,   0.3125,   0.1250, 60354, 5.8125, 0.2500, 25.3125 
 -0.0700,   0.8900,   9.7700, -19.1875,  15.0000,  50.2500,   0.1250,   0.3125,   0.0625, 60372, 5.8125, 0.2500, 25.3125 
 -0.0400,   0.9000,   9.7500, -19.1875,  13.1875,  50.5625,  -0.0000,   0.3125,   0.0625, 60393, 5.8125, 0.2500, 25.3125 
 -0.0600,   0.9200,   9.7300, -19.1875,  13.1875,  50.5625,  -0.3125,   0.3125,   0.5625, 60413, 5.8125, 0.2500, 25.3125 
 -0.0400,   0.9500,   9.7900, -18.3750,  13.1875,  50.5625,  -0.3750,   0.3750,   1.0625, 60433, 5.8125, 0.2500, 25.3750 
 -0.0300,   0.9400,   9.7400, -18.3750,  13.1875,  50.5625,  -0.6250,  -0.1250,   1.3750, 60453, 5.8125, 0.2500, 25.3750 
 -0.0400,   0.9400,   9.7600, -18.3750,  13.1875,  50.5625,  -0.3125,  -0.3125,   1.5625, 60471, 5.8125, 0.2500, 25.3750 
 -0.0400,   0.9300,   9.7700, -18.3750,  13.8750,  50.2500,   0.4375,  -0.5000,   1.4375, 60489, 5.8125, 0.2500, 25.4375 
 -0.0400,   0.9300,   9.7700, -18.3750,  13.8750,  50.2500,   0.7500,  -0.9375,   0.4375, 60508, 5.8125, 0.1875, 25.4375 
 -0.0400,   0.9000,   9.7500, -18.7500,  13.5000,  50.2500,   0.9375,  -0.9375,   0.0625, 60525, 5.8125, 0.1875, 25.4375 
  0.3000,   1.1900,   8.8000, -18.7500,  13.5000,  50.2500,  -6.6875,  14.7500,   0.6875, 60545, 5.8750, 0.1875, 25.4375 
 -1.2700,   0.0700,  10.1400, -18.7500,  13.5000,  50.2500,   1.3750,  -2.4375,  -3.6875, 60564, 5.7500, 0.4375, 25.5000 
 -0.0500,   0.9800,   9.6900, -18.0625,  13.5000,  51.3750,  -1.1875,   2.6875,  -2.6250, 60581, 5.7500, 0.5000, 25.4375 
  0.0100,   0.7900,   9.9600, -18.0625,  13.5000,  51.3750,  -2.6875,   2.5625,   0.0625, 60602, 5.6875, 0.5625, 25.4375 
 -0.0100,   0.5400,   9.7700, -18.0625,  13.5000,  51.3750,  -3.5000,   3.6250,   4.0625, 60619, 5.6250, 0.6250, 25.5000 
 -0.4000,   0.7700,  10.3500, -18.7500,  14.2500,  50.2500,   2.8125,  -6.4375,  -5.6250, 60637, 5.6250, 0.6250, 25.4375 
 -0.2900,   1.1000,   9.5300, -18.7500,  14.2500,  50.2500,   4.2500, -15.0625,  -3.7500, 60655, 5.6875, 0.4375, 25.3750 
  0.1500,   0.8900,   9.6400, -18.7500,  14.2500,  50.2500,   1.8750,  -6.0000,  -1.5625, 60673, 5.7500, 0.2500, 25.3125 
 -0.0200,   1.0000,   9.6800, -19.1875,  13.5000,  51.0000,  -0.7500,   2.6875,  -1.9375, 60693, 5.7500, 0.3125, 25.2500 
  0.5300,   1.6100,  10.3500, -19.1875,  13.5000,  51.0000, -10.3125,  13.1875,   3.5000, 60713, 5.6250, 0.5000, 25.3125 
 -0.4300,  -0.0800,   9.5800, -18.3750,  13.8750,  50.2500,  -5.8125,  13.3750,  -0.3125, 60731, 5.3750, 0.6875, 25.3750 
 -0.2200,   0.7400,   9.7500, -18.3750,  13.8750,  50.2500,  -2.5000,   0.3125,  -0.9375, 60749, 5.3125, 0.7500, 25.3125 
 -0.0500,   0.9300,   9.7100, -18.3750,  13.8750,  50.2500,  -2.8125,   0.7500,   0.7500, 60767, 5.2500, 0.7500, 25.3125 
 -0.1000,   0.9700,   9.8900, -18.3750,  12.5000,  49.7500,  -7.6875,   2.3125,   2.7500, 60784, 5.2500, 0.8125, 25.3750 
 -0.2700,   0.6200,   9.8500, -18.3750,  12.5000,  49.7500,  -2.0000,  -2.3125,   1.6250, 60805, 5.0625, 0.8125, 25.4375 
 -0.0000,   0.7500,   9.7000, -18.3750,  12.5000,  49.7500,  -0.1875,  -0.8750,  -0.4375, 60822, 5.0625, 0.7500, 25.4375 
 -0.2700,   0.9900,   9.8300, -18.3750,  13.1875,  50.2500,  -1.0625,   2.1875,  -3.5625, 60838, 5.0000, 0.8125, 25.3750 
 -0.1400,   0.9400,   9.7900, -18.3750,  13.1875,  50.2500,  -4.3125,  -1.0625,   0.0625, 60857, 5.0000, 0.8125, 25.3750 
  0.0900,   0.9000,   9.8000, -18.3750,  13.1875,  50.2500,  -8.0000,   1.4375,   3.0000, 60874, 4.8750, 0.7500, 25.3750 
  0.2200,   0.8400,   9.7600, -19.1875,  12.5000,  50.5625,  -7.0625,   1.6250,   1.1875, 60894, 4.7500, 0.8125, 25.4375 
 -0.2500,   1.2600,   9.7900, -19.1875,  12.5000,  50.5625, -15.5000,   4.2500,   2.6250, 60913, 4.4375, 0.8750, 25.5000 
  0.0100,   0.2500,   9.8700, -18.0625,  12.0625,  51.0000, -24.6250,   8.9375,   2.1875, 60931, 3.8750, 1.0625, 25.5625 
 -0.0800,   0.6300,   9.7700, -18.0625,  12.0625,  51.0000,   1.0625,   0.7500,  -3.3125, 60948, 3.8750, 1.1250, 25.5000 
 -0.3100,   0.6800,   9.8000, -18.0625,  12.0625,  51.0000,   0.8750,  -0.1250,  -4.7500, 60967, 3.8750, 1.1250, 25.5000 
 -0.4300,   0.7600,   9.8100, -19.1875,  11.3750,  51.0000,  -0.9375,  -2.9375,  -1.9375, 60984, 3.8750, 1.1250, 25.4375 
 -0.0400,   0.4800,   9.7700, -19.1875,  11.3750,  51.0000,  -3.8750,  -3.0000,   1.3750, 61004, 3.8125, 1.0000, 25.4375 
 -0.0400,   0.5800,   9.6300, -19.1875,  11.3750,  51.0000,  -4.1875,  -0.8125,   1.4375, 61022, 3.6875, 1.0000, 25.5000 
 -0.0200,   0.6900,   9.9100, -20.1875,  11.6875,  50.5625,  -6.0625,   2.5625,   1.5625, 61039, 3.6250, 1.0000, 25.5000 
 -0.2500,   0.2000,   9.9200, -20.1875,  11.6875,  50.5625, -12.9375,   2.5625,   3.3125, 61058, 3.5000, 1.0625, 25.5625 
 -0.3400,   0.2700,   9.7000, -20.1875,  11.6875,  50.5625,  -9.3750,   0.4375,   2.5625, 61075, 3.3125, 1.0625, 25.6250 
 -0.0000,   0.4000,   9.8400, -19.8750,  11.3750,  51.3750,   1.9375,  -3.0000,   2.5625, 61094, 3.2500, 1.0000, 25.6875 
 -0.1900,   0.6500,   9.7700, -19.8750,  11.3750,  51.3750,   0.1875,   1.2500,   5.2500, 61115, 3.3125, 0.9375, 25.7500 
 -0.2100,   0.5900,   9.8400, -18.0625,  12.0625,  50.5625,  -1.0000,  -0.1875,   7.1875, 61132, 3.3125, 0.9375, 25.8750 
 -0.1600,   0.5800,   9.7900, -18.0625,  12.0625,  50.5625,  -2.3750,  -2.3125,  10.3125, 61150, 3.2500, 0.9375, 26.0625 
 -0.1100,   0.4300,   9.7900, -18.0625,  12.0625,  50.5625,  -5.4375,  -1.3750,  10.6250, 61168, 3.1875, 0.8750, 26.1250 
 -0.1500,   0.4500,   9.8100, -18.7500,  11.0000,  50.5625,  -1.7500,  -2.0000,   8.4375, 61186, 3.1250, 0.8125, 26.3125 
  0.0300,   0.4800,   9.7200, -18.7500,  11.0000,  50.5625,  -1.9375,   0.3125,   4.2500, 61206, 3.1250, 0.8125, 26.5000 
 -0.0100,   0.4900,   9.7900, -18.7500,  11.0000,  50.5625,  -2.9375,   2.5000,   1.4375, 61223, 3.0625, 0.8125, 26.5625 
 -0.1100,   0.3800,   9.7500, -18.3750,  12.0625,  51.3750,  -7.3750,   7.1250,  -0.1250, 61240, 2.9375, 0.9375, 26.5000 
 -0.1500,   0.2700,   9.8500, -18.3750,  12.0625,  51.3750,  -6.8125,   7.3750,  -4.5625, 61258, 2.8750, 1.0000, 26.5000 
 -0.4400,   0.1200,   9.7100, -18.3750,  12.0625,  51.3750,  -4.8750,   7.4375,  -7.5000, 61276, 2.7500, 1.1250, 26.3750 
 -0.2500,   0.1300,   9.8800, -19.1875,  11.3750,  49.8750,   2.4375,   1.1250, -14.5000, 61295, 2.6875, 1.2500, 26.1875 
 -0.0900,   0.3900,   9.8800, -19.1875,  11.3750,  49.8750,   4.6250,   0.5625, -15.1875, 61316, 2.7500, 1.2500, 25.8750 
 -0.2800,   0.1400,   9.8300, -20.5625,  11.3750,  51.7500,   7.1875,   2.1875, -17.8750, 61333, 2.8750, 1.3125, 25.5625 
 -0.4100,   0.5700,   9.7700, -20.5625,  11.3750,  51.7500,   7.6875,  -0.4375, -16.7500, 61351, 3.0000, 1.3125, 25.1875 
 -0.0200,   0.4000,   9.8700, -20.5625,  11.3750,  51.7500,   5.0000,  -6.2500,  -4.6875, 61369, 3.0625, 1.2500, 25.0625 
 -0.5300,   0.8200,   9.7900, -19.1875,  11.6875,  51.0625,   3.7500,  -7.3750,  -2.1875, 61386, 3.1250, 1.1875, 25.0000 
 -0.1000,   0.6200,   9.6900, -19.1875,  11.6875,  51.0625,  -1.8750,  -7.6875,   4.6875, 61407, 3.1875, 1.0625, 25.0000 
  0.0400,   0.5200,   9.7500, -19.1875,  11.6875,  51.0625,  -3.5625,  -6.3750,   6.5000, 61424, 3.1250, 0.8750, 25.1250 
 -0.0100,   0.4700,   9.8000, -18.7500,  11.0000,  51.3750,  -5.6250,   2.0625,   5.2500, 61443, 3.0625, 0.8750, 25.2500 
 -0.1500,   0.3500,   9.8200, -18.7500,  11.0000,  51.3750,  -3.6250,   4.1250,   3.6875, 61460, 2.9375, 0.9375, 25.3125 
 -0.1300,   0.3800,   9.7900, -19.5000,  10.2500,  51.3750,  -1.8750,   3.3125,   1.8750, 61477, 2.9375, 1.0000, 25.3125 
 -0.0400,   0.3300,   9.7800, -19.5000,  10.2500,  51.3750,  -0.7500,   5.5625,  -1.8750, 61497, 2.8750, 1.0625, 25.3750 
 -0.1500,   0.3200,   9.8000, -19.5000,  10.2500,  51.3750,   1.6875,   4.5000,  -4.8750, 61516, 2.8750, 1.1875, 25.3125 
 -0.1700,   0.4900,   9.8400, -19.1875,  11.0000,  50.2500,   3.1875,   4.6875,  -6.4375, 61534, 2.8750, 1.2500, 25.1875 
 -0.2400,   0.4900,   9.8100, -19.1875,  11.0000,  50.2500,   6.3125,   2.9375,  -5.8125, 61551, 3.0000, 1.3125, 25.0625 
