=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.05.15 16:07:06 =~=~=~=~=~=~=~=~=~=~=~=
 -0.6900,   0.1300725,   0.0000,  -0.1250, 231598, 0.1875, 4.1250, 224.0000, 0.3746, 0.0153, 0.0327, 0.9265 
  11.5625,  13.5625,  41.1875,  -0.0625,   0.0000,  -0.1250, 231598, 0.1875, 4.1250, 224.0000, 0.3746, 0.0153, 0.0327, 0.9265 
 -0.6400,  -0.0700,   9.8100,  11.3750,  15.0000,  42.8750,   0.1250,   0.0000,   0.0625, 125042, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0700,   9.8000,  10.6875,  15.0000,  42.8750,  -0.1875,   0.1250,  -0.0625, 125065, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0600,   9.7800,  10.6875,  15.0000,  42.8750,  -0.1250,  -0.0625,   0.0000, 125089, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6800,  -0.0700,   9.7900,  10.6875,  15.3750,  41.2500,  -0.1250,   0.1250,   0.0625, 125112, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0600,   9.7500,  10.6875,  15.3750,  41.2500,   0.0625,   0.0000,   0.0000, 125134, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0700,   9.7900,  10.6875,  15.3750,  41.2500,  -0.0000,   0.0625,   0.0625, 125156, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0600,   9.7900,  10.6875,  15.3750,  42.0625,  -0.1250,   0.0625,   0.1250, 125180, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6400,  -0.0600,   9.7900,  10.6875,  15.3750,  42.0625,  -0.0000,  -0.0625,  -0.0625, 125203, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0600,   9.7700,  11.0000,  16.0625,  42.0625,  -0.0000,   0.0000,   0.0000, 125227, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0600,   9.7800,  11.0000,  16.0625,  42.0625,  -0.0625,   0.0625,   0.0000, 125251, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0600,   9.7700,  11.3750,  15.3750,  42.8750,  -0.2500,   0.0000,  -0.1250, 125274, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0600,   9.7700,  11.3750,  15.3750,  42.8750,  -0.0000,  -0.0625,  -0.0625, 125297, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6400,  -0.0600,   9.7900,  11.0000,  14.5625,  42.0625,  -0.1250,   0.0625,   0.0000, 125322, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6300,  -0.0600,   9.8000,  11.0000,  14.5625,  42.0625,  -0.1250,   0.0625,   0.0000, 125344, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0600,   9.8000,   9.8750,  15.0000,  42.5000,   0.1250,   0.0000,   0.0625, 125369, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6800,  -0.0600,   9.7800,   9.8750,  15.0000,  42.5000,  -0.0000,   0.1250,  -0.0625, 125392, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0700,   9.8000,  11.0000,  14.2500,  42.0625,  -0.0625,   0.0625,   0.0000, 125415, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0700,   9.7800,  11.0000,  14.2500,  42.0625,  -0.0000,   0.0000,   0.0625, 125440, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0600,   9.8000,  11.7500,  14.5625,  41.6875,   0.1250,   0.0000,   0.1250, 125462, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6400,  -0.0600,   9.7900,  11.7500,  14.5625,  41.6875,  -0.0625,   0.0625,   0.0625, 125486, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6800,  -0.0500,   9.8000,  11.7500,  14.5625,  41.6875,   0.0625,   0.0000,   0.0000, 125507, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6400,  -0.0700,   9.7900,  11.3750,  15.0000,  42.8750,  -0.0625,   0.0625,  -0.0625, 125532, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6300,  -0.0600,   9.7900,  11.3750,  15.0000,  42.8750,   0.1250,   0.0000,   0.0625, 125554, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0600,   9.7900,  11.0000,  15.3750,  43.1875,  -0.0000,   0.0625,  -0.0625, 125578, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6300,  -0.0700,   9.8000,  11.0000,  15.3750,  43.1875,  -0.0625,   0.0000,   0.1875, 125602, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0700,   9.7800,  11.0000,  15.0000,  42.5000,  -0.0000,   0.0625,   0.0625, 125625, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0600,   9.8000,  11.0000,  15.0000,  42.5000,  -0.0000,   0.0625,  -0.0625, 125649, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6300,  -0.0600,   9.8000,  11.0000,  14.5625,  44.0625,  -0.1875,   0.0625,   0.0625, 125673, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0700,   9.7900,  11.0000,  14.5625,  44.0625,   0.0625,   0.0625,  -0.0625, 125696, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0700,   9.7800,  11.0000,  15.3750,  41.2500,   0.1250,  -0.0625,   0.1250, 125720, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0600,   9.7800,  11.0000,  15.3750,  41.2500,  -0.0000,   0.1250,  -0.1250, 125744, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0700,   9.7700,  11.7500,  15.3750,  42.0625,   0.1250,   0.0625,   0.0000, 125766, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0700,   9.7800,  11.7500,  15.3750,  42.0625,  -0.0000,   0.0625,   0.1875, 125791, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6400,  -0.0500,   9.8100,  10.6875,  14.5625,  42.5000,  -0.0000,   0.0625,   0.0625, 125813, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0700,   9.7800,  10.6875,  14.5625,  42.5000,   0.0625,   0.0000,   0.0625, 125836, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6300,  -0.0500,   9.7900,  10.6875,  14.5625,  42.5000,  -0.0625,   0.0000,   0.0000, 125857, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0600,   9.8000,  11.0000,  14.5625,  42.5000,  -0.0625,   0.0625,  -0.0625, 125882, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6700,  -0.0500,   9.8000,  11.0000,  14.5625,  42.5000,  -0.1250,  -0.0625,   0.0000, 125905, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6400,  -0.0500,   9.7900,  11.3750,  14.2500,  42.5000,  -0.0625,   0.0625,  -0.0625, 125928, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6700,  -0.0600,   9.7900,  11.3750,  14.2500,  42.5000,  -0.1250,   0.0000,   0.0625, 125954, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0700,   9.7700,  11.3750,  15.6875,  41.6875,  -0.0625,   0.0625,  -0.0625, 125976, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0600,   9.8000,  11.3750,  15.6875,  41.6875,   0.0625,  -0.1250,  -0.0625, 126001, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0600,   9.7800,  11.3750,  15.0000,  42.8750,   0.3125,   0.0000,   0.0000, 126024, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0700,   9.7900,  11.3750,  15.0000,  42.8750,   0.1250,   0.0000,  -0.0625, 126047, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0600,   9.7900,  11.3750,  14.2500,  41.6875,  -0.0000,  -0.0625,   0.1250, 126071, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0500,   9.8000,  11.3750,  14.2500,  41.6875,  -0.0000,  -0.0625,   0.0000, 126095, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0700,   9.7900,  11.0000,  15.6875,  41.6875,   0.1875,   0.0625,  -0.0625, 126117, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0700,   9.7700,  11.0000,  15.6875,  41.6875,  -0.0000,  -0.0625,   0.0625, 126142, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0500,   9.8100,  11.0000,  15.6875,  41.6875,   0.0625,  -0.0625,   0.0625, 126164, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6400,  -0.0600,   9.7900,  11.0000,  15.6875,  41.6875,  -0.0000,  -0.0625,   0.0625, 126188, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6400,  -0.0600,   9.8000,  11.0000,  15.6875,  41.6875,   0.1875,   0.0000,   0.0625, 126210, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0600,   9.7900,  11.0000,  15.3750,  41.2500,   0.0625,   0.0000,  -0.0625, 126233, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0700,   9.7900,  11.0000,  15.3750,  41.2500,   0.0625,   0.0625,   0.0000, 126257, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0700,   9.7900,  11.3750,  15.6875,  42.0625,   0.0625,   0.0000,   0.0625, 126279, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6700,  -0.0600,   9.7700,  11.3750,  15.6875,  42.0625,   0.1250,   0.0625,   0.0625, 126305, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0600,   9.7800,  10.6875,  15.3750,  41.6875,   0.0625,   0.0000,   0.1250, 126327, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0500,   9.7800,  10.6875,  15.3750,  41.6875,  -0.0000,  -0.1250,   0.0000, 126351, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6700,  -0.0700,   9.7800,  10.6875,  14.5625,  42.0625,  -0.0625,   0.0000,  -0.0625, 126375, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0600,   9.7900,  10.6875,  14.5625,  42.0625,  -0.1250,   0.0000,   0.0625, 126398, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6700,  -0.0700,   9.7700,  11.3750,  15.0000,  40.8750,  -0.0000,   0.0000,   0.0625, 126423, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0600,   9.7900,  11.3750,  15.0000,  40.8750,   0.1250,  -0.0625,   0.0000, 126446, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6700,  -0.0700,   9.8100,  11.0000,  15.0000,  42.5000,   0.0625,   0.1250,   0.0625, 126469, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6400,  -0.0700,   9.7900,  11.0000,  15.0000,  42.5000,   0.2500,  -0.0625,   0.0625, 126493, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6400,  -0.0700,   9.7900,  10.6875,  15.3750,  41.2500,   0.1250,   0.0625,   0.0625, 126516, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0500,   9.7800,  10.6875,  15.3750,  41.2500,  -0.1875,   0.0625,  -0.1250, 126538, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6700,  -0.0600,   9.7800,  10.6875,  15.3750,  41.2500,   0.1875,  -0.0625,   0.0000, 126560, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6400,  -0.0700,   9.8000,  11.3750,  15.3750,  42.0625,  -0.0000,  -0.1250,   0.0625, 126584, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6300,  -0.0600,   9.8000,  11.3750,  15.3750,  42.0625,   0.1250,  -0.0625,   0.0625, 126607, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6700,  -0.0700,   9.8100,  10.6875,  15.3750,  42.0625,   0.0625,  -0.0625,   0.0000, 126630, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0600,   9.7800,  10.6875,  15.3750,  42.0625,  -0.0000,   0.0625,   0.0000, 126655, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0700,   9.7900,  11.3750,  15.6875,  42.0625,   0.1250,  -0.0625,   0.0000, 126678, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0700,   9.7900,  11.3750,  15.6875,  42.0625,  -0.0000,   0.0000,   0.0000, 126701, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0700,   9.7900,  12.0625,  14.5625,  42.0625,  -0.0625,  -0.0625,   0.0000, 126726, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0600,   9.8000,  12.0625,  14.5625,  42.0625,  -0.0000,   0.0000,  -0.1250, 126748, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0700,   9.7900,  11.7500,  15.3750,  42.0625,  -0.1250,  -0.0625,  -0.1250, 126772, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6700,  -0.0600,   9.7800,  11.7500,  15.3750,  42.0625,   0.0625,   0.0000,   0.0625, 126796, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0600,   9.7900,  11.0000,  15.3750,  42.0625,   0.1875,   0.0000,   0.0625, 126819, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0500,   9.7600,  11.0000,  15.3750,  42.0625,  -0.0625,   0.0000,  -0.1250, 126843, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6700,  -0.0500,   9.8000,  11.0000,  15.3750,  42.0625,  -0.0000,  -0.1250,   0.1250, 126866, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6400,  -0.0700,   9.8000,  11.7500,  14.5625,  41.6875,  -0.1250,   0.0000,  -0.0625, 126888, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0600,   9.7600,  11.7500,  14.5625,  41.6875,   0.1250,   0.0000,  -0.0625, 126910, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0700,   9.7900,  11.0000,  16.0625,  42.8750,   0.1875,  -0.0625,   0.0000, 126935, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0600,   9.7900,  11.0000,  16.0625,  42.8750,   0.0625,   0.0000,   0.0000, 126958, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6700,  -0.0600,   9.7900,  11.0000,  14.5625,  42.0625,  -0.0000,   0.0000,   0.0000, 126981, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0700,   9.7900,  11.0000,  14.5625,  42.0625,   0.1250,   0.0000,  -0.1250, 127005, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0600,   9.8100,  12.0625,  15.6875,  42.5000,  -0.0000,  -0.1250,   0.0625, 127029, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0600,   9.7800,  12.0625,  15.6875,  42.5000,  -0.0625,   0.0000,  -0.0625, 127051, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6700,  -0.0700,   9.8200,  11.7500,  16.0625,  41.2500,  -0.0625,   0.0000,   0.0625, 127076, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6400,  -0.0600,   9.7800,  11.7500,  16.0625,  41.2500,  -0.0000,   0.0625,   0.0000, 127098, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6400,  -0.0600,   9.7800,  12.0625,  14.2500,  41.6875,  -0.0625,  -0.0625,   0.1875, 127121, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6700,  -0.0700,   9.7800,  12.0625,  14.2500,  41.6875,  -0.0000,  -0.1250,  -0.0625, 127145, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0600,   9.8000,  11.0000,  15.6875,  42.5000,   0.0625,  -0.0625,   0.0625, 127169, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0700,   9.7800,  11.0000,  15.6875,  42.5000,  -0.0625,  -0.0625,   0.1250, 127192, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0700,   9.7800,  11.0000,  15.6875,  42.5000,   0.1250,   0.0000,   0.0000, 127213, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0600,   9.8000,  11.0000,  15.0000,  42.8750,   0.1250,   0.0625,   0.1875, 127238, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6400,  -0.0600,   9.8000,  11.0000,  15.0000,  42.8750,   0.0625,   0.0000,   0.1250, 127260, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0500,   9.8000,  11.3750,  14.5625,  41.6875,  -0.0625,  -0.0625,  -0.1250, 127284, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6400,  -0.0600,   9.7800,  11.3750,  14.5625,  41.6875,  -0.0000,  -0.0625,   0.0000, 127308, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0700,   9.7900,  11.7500,  15.3750,  41.6875,  -0.0625,  -0.0625,   0.0000, 127331, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6700,  -0.0500,   9.7900,  11.7500,  15.3750,  41.6875,  -0.0000,   0.0625,   0.0000, 127355, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6400,  -0.0700,   9.7900,  11.0000,  15.6875,  42.0625,   0.0625,   0.0000,   0.0000, 127379, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0600,   9.7800,  11.0000,  15.6875,  42.0625,   0.0625,   0.0000,   0.0625, 127401, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0600,   9.7900,  11.3750,  14.5625,  42.0625,  -0.1875,  -0.0625,   0.0625, 127426, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0500,   9.7800,  11.3750,  14.5625,  42.0625,  -0.0000,   0.0000,   0.0000, 127450, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6700,  -0.0700,   9.8200,  11.0000,  15.6875,  41.2500,  -0.1250,   0.0625,   0.0625, 127472, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0500,   9.7600,  11.0000,  15.6875,  41.2500,  -0.1250,  -0.0625,  -0.0625, 127497, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6400,  -0.0600,   9.7900,  10.6875,  15.6875,  41.2500,   0.0625,   0.0000,  -0.0625, 127519, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0700,   9.7500,  10.6875,  15.6875,  41.2500,   0.1875,  -0.0625,  -0.0625, 127542, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0600,   9.7900,  10.6875,  15.6875,  41.2500,  -0.0000,  -0.0625,  -0.1250, 127563, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6800,  -0.0600,   9.7800,  11.0000,  16.3750,  43.1875,  -0.1250,   0.0000,  -0.0625, 127588, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0700,   9.7900,  11.0000,  16.3750,  43.1875,   0.0625,  -0.0625,   0.1875, 127610, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0600,   9.7700,  11.7500,  15.0000,  42.0625,  -0.0625,  -0.0625,   0.0000, 127634, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6400,  -0.0700,   9.7700,  11.7500,  15.0000,  42.0625,   0.1875,  -0.1250,   0.0000, 127659, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0700,   9.8200,  11.3750,  15.3750,  41.6875,  -0.0625,   0.0625,   0.1250, 127682, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0700,   9.7800,  11.3750,  15.3750,  41.6875,   0.0625,   0.0625,   0.0625, 127706, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6400,  -0.0600,   9.7900,  11.3750,  14.2500,  42.0625,  -0.0625,  -0.0625,  -0.1250, 127729, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6700,  -0.0700,   9.7800,  11.3750,  14.2500,  42.0625,   0.1250,   0.0000,  -0.1250, 127753, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0700,   9.7800,  11.0000,  15.0000,  42.5000,  -0.0625,  -0.0625,  -0.0625, 127776, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6400,  -0.0600,   9.8100,  11.0000,  15.0000,  42.5000,  -0.0625,  -0.1875,   0.1250, 127800, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6700,  -0.0600,   9.7800,  11.3750,  15.0000,  41.2500,  -0.0000,  -0.0625,  -0.0625, 127823, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0600,   9.7800,  11.3750,  15.0000,  41.2500,   0.2500,   0.0000,   0.0000, 127848, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6400,  -0.0600,   9.8000,  10.6875,  15.3750,  42.5000,  -0.0000,   0.0000,   0.0000, 127870, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0500,   9.7900,  10.6875,  15.3750,  42.5000,  -0.0000,   0.0000,   0.0000, 127893, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0600,   9.7900,  10.6875,  15.3750,  42.5000,   0.1250,   0.0000,   0.0625, 127915, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6400,  -0.0600,   9.7900,  11.7500,  15.6875,  42.0625,   0.2500,  -0.0625,   0.0625, 127939, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0700,   9.8000,  11.7500,  15.6875,  42.0625,  -0.0000,   0.0625,  -0.0625, 127962, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6700,  -0.0700,   9.7900,  11.0000,  15.0000,  41.6875,   0.1875,   0.1250,   0.0000, 127985, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6500,  -0.0600,   9.7700,  11.0000,  15.0000,  41.6875,   0.0625,  -0.0625,  -0.0625, 128010, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0700,   9.7900,  11.3750,  15.0000,  42.8750,   0.0625,   0.1250,   0.0625, 128032, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6700,  -0.0600,   9.7900,  11.3750,  15.0000,  42.8750,  -0.0625,  -0.0625,  -0.0625, 128056, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6600,  -0.0500,   9.7900,  11.7500,  16.3750,  42.0625,   0.0625,   0.0000,   0.1250, 128080, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
 -0.6400,  -0.0500,   9.8000,  11.7500,  16.3750,  42.0625,  -0.2500,   0.0000,   0.0000, 128103, -0.3125, 3.3750, 229.0000, 0.4146, 0.0094, 0.0283, 0.9095 
