=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.05.15 15:54:35 =~=~=~=~=~=~=~=~=~=~=~=
5, 88869, 0.5625, 4.6250, 235.5625, 0.4660, 0.023.0, 0.9852, 0.0,  -0.0700,   9.8200, -22.5625,   4.0625,  47.3750,  -0.0000,   0.0625,   0.0625, 333097, -1.0625, 5.6875, 341.1250, 0.9852, 0.0478, 0.173   9.8200, -22.5625,   4.0625,  47.3750,  -0.0000,   0.0625,   0.0625, 333097, -1.0625, 5.6875, 341.1250, 0.9852, 0.0478, 0.173Calibration Levels - System: 0, Gyro: 0, Accel: 0, Mag: 0
 -0.9600,  -0.1300,   9.8200, -21.1875,   5.8750,  49.5000,   0.0625,   0.0000,   0.1250, 92246, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9600,  -0.1600,   9.8000, -21.1875,   5.8750,  49.5000,   0.1250,  -0.0625,   0.0000, 92267, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9500,  -0.1400,   9.8500, -20.7500,   5.1875,  51.3750,   0.1250,  -0.1250,   0.0625, 92292, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9400,  -0.1500,   9.8100, -20.7500,   5.1875,  51.3750,  -0.1875,  -0.0625,   0.0000, 92314, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9300,  -0.1300,   9.8000, -21.8750,   6.6875,  50.6875,   0.0625,   0.0000,   0.0625, 92338, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9800,  -0.1500,   9.8000, -21.8750,   6.6875,  50.6875,   0.1250,   0.0625,   0.1250, 92362, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9500,  -0.1400,   9.8100, -21.8750,   5.8750,  49.8750,  -0.0000,   0.0000,   0.0625, 92385, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9600,  -0.1500,   9.7900, -21.8750,   5.8750,  49.8750,  -0.0000,   0.0625,  -0.0625, 92407, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9700,  -0.1400,   9.8200, -20.0625,   5.5000,  50.1875,  -0.0000,   0.0000,  -0.1250, 92432, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9600,  -0.1400,   9.7900, -20.0625,   5.5000,  50.1875,   0.1250,  -0.0625,   0.1875, 92454, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9600,  -0.1500,   9.8000, -21.1875,   5.5000,  49.5000,   0.0625,   0.0000,   0.0625, 92477, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9600,  -0.1400,   9.7900, -21.1875,   5.5000,  49.5000,  -0.0625,   0.0000,   0.0625, 92502, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9700,  -0.1500,   9.7900, -21.8750,   4.0625,  49.5000,   0.0625,   0.0000,   0.0000, 92524, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9700,  -0.1600,   9.7800, -21.8750,   4.0625,  49.5000,  -0.0000,   0.0625,  -0.0625, 92547, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9500,  -0.1400,   9.8100, -21.8750,   4.0625,  49.5000,  -0.0625,  -0.0625,   0.0000, 92568, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9700,  -0.1800,   9.8100, -20.7500,   5.8750,  49.8750,  -0.1250,   0.0625,   0.0625, 92593, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9500,  -0.1500,   9.8100, -20.7500,   5.8750,  49.8750,  -0.0625,  -0.0625,   0.0625, 92615, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9300,  -0.1500,   9.8300, -21.5000,   5.5000,  49.0625,  -0.1875,   0.0000,   0.0000, 92639, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9600,  -0.1300,   9.7900, -21.5000,   5.5000,  49.0625,  -0.0625,   0.0000,  -0.1250, 92663, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9600,  -0.1400,   9.7900, -20.7500,   6.2500,  49.8750,   0.2500,   0.0000,   0.0000, 92686, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9500,  -0.1500,   9.7900, -20.7500,   6.2500,  49.8750,  -0.0000,  -0.0625,  -0.0625, 92708, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9500,  -0.1400,   9.8100, -21.1875,   5.5000,  50.2500,   0.0625,   0.0625,   0.0625, 92733, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9400,  -0.1400,   9.7900, -21.1875,   5.5000,  50.2500,  -0.1875,   0.0625,  -0.1250, 92755, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9700,  -0.1500,   9.7900, -21.1875,   6.2500,  49.0625,  -0.0625,  -0.0625,   0.0000, 92778, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9700,  -0.1400,   9.8000, -21.1875,   6.2500,  49.0625,  -0.1250,   0.0000,  -0.1250, 92803, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9400,  -0.1400,   9.8100, -21.1875,   6.2500,  49.8750,  -0.0625,   0.1250,  -0.1250, 92825, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9700,  -0.1500,   9.8000, -21.1875,   6.2500,  49.8750,  -0.0625,  -0.1250,   0.1875, 92848, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9500,  -0.1400,   9.8200, -21.1875,   6.2500,  49.8750,   0.0625,  -0.0625,   0.1250, 92869, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9600,  -0.1500,   9.7900, -21.5000,   5.5000,  49.8750,  -0.1875,   0.0000,   0.0625, 92894, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9600,  -0.1400,   9.8100, -21.5000,   5.5000,  49.8750,   0.0625,   0.0000,   0.0000, 92916, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9400,  -0.1300,   9.8000, -21.1875,   5.8750,  50.6875,  -0.0625,   0.0625,   0.0625, 92940, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9600,  -0.1400,   9.7800, -21.1875,   5.8750,  50.6875,   0.0625,  -0.0625,   0.0000, 92964, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9500,  -0.1300,   9.7900, -21.5000,   5.5000,  49.8750,   0.1250,  -0.0625,   0.0000, 92987, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9700,  -0.1300,   9.7900, -21.5000,   5.5000,  49.8750,  -0.0000,  -0.0625,   0.0000, 93009, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9700,  -0.1400,   9.8100, -20.7500,   5.5000,  49.8750,  -0.1250,   0.0625,   0.0000, 93034, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9400,  -0.1400,   9.7800, -20.7500,   5.5000,  49.8750,   0.0625,   0.0000,  -0.0625, 93057, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9700,  -0.1600,   9.8100, -21.8750,   5.5000,  49.0625,  -0.0000,  -0.0625,   0.0625, 93079, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9400,  -0.1500,   9.7700, -21.8750,   5.5000,  49.0625,  -0.0000,   0.0000,   0.0000, 93104, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9600,  -0.1500,   9.7700, -21.1875,   5.8750,  49.8750,   0.1875,  -0.0625,   0.0625, 93126, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9500,  -0.1400,   9.8100, -21.1875,   5.8750,  49.8750,  -0.0625,  -0.0625,  -0.2500, 93149, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9400,  -0.1500,   9.7900, -21.1875,   5.8750,  49.8750,  -0.0000,  -0.0625,  -0.0625, 93170, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9500,  -0.1700,   9.8000, -21.5000,   5.5000,  50.6875,  -0.0625,  -0.0625,  -0.1250, 93195, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9500,  -0.1400,   9.8000, -21.5000,   5.5000,  50.6875,  -0.1250,  -0.0625,  -0.1250, 93217, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9800,  -0.1300,   9.8100, -21.1875,   5.1875,  51.8750,  -0.2500,  -0.0625,  -0.1250, 93241, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9600,  -0.1400,   9.8000, -21.1875,   5.1875,  51.8750,  -0.0625,   0.0000,  -0.1250, 93265, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9700,  -0.1400,   9.8000, -21.8750,   6.6875,  51.0000,  -0.0625,   0.0000,  -0.1250, 93288, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9500,  -0.1500,   9.8100, -21.8750,   6.6875,  51.0000,   0.1875,   0.0000,   0.0000, 93312, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9600,  -0.1300,   9.8000, -21.1875,   5.5000,  50.2500,  -0.0625,   0.0000,  -0.0625, 93336, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9600,  -0.1400,   9.8000, -21.1875,   5.5000,  50.2500,  -0.0000,   0.0000,  -0.1250, 93359, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9500,  -0.1400,   9.8100, -21.1875,   5.1875,  49.8750,  -0.0000,  -0.0625,   0.0625, 93382, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9600,  -0.1500,   9.8000, -21.1875,   5.1875,  49.8750,  -0.0625,   0.0000,   0.0000, 93407, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9500,  -0.1300,   9.8100, -21.5000,   5.8750,  49.8750,  -0.0625,   0.0000,  -0.0625, 93429, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9800,  -0.1500,   9.7700, -21.5000,   5.8750,  49.8750,  -0.0000,   0.0000,   0.0000, 93453, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9600,  -0.1300,   9.7700, -21.5000,   5.8750,  49.8750,  -0.0000,   0.0625,  -0.0625, 93475, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9500,  -0.1300,   9.7900, -20.0625,   5.1875,  51.0000,  -0.0625,   0.0000,  -0.0625, 93499, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9600,  -0.1300,   9.8300, -20.0625,   5.1875,  51.0000,  -0.1250,  -0.0625,  -0.1250, 93519, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9500,  -0.1600,   9.7600, -20.5000,   5.1875,  50.1875,   0.1250,   0.0625,   0.0625, 93544, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9400,  -0.1500,   9.7900, -20.5000,   5.1875,  50.1875,  -0.0000,  -0.0625,  -0.1250, 93568, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9600,  -0.1200,   9.7800, -21.5000,   5.8750,  51.0000,   0.0625,   0.0000,  -0.0625, 93591, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9700,  -0.1400,   9.7900, -21.5000,   5.8750,  51.0000,   0.0625,  -0.1875,   0.0000, 93616, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9500,  -0.1500,   9.8100, -21.5000,   5.1875,  51.3750,  -0.0000,   0.0000,   0.0000, 93638, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9600,  -0.1400,   9.8200, -21.5000,   5.1875,  51.3750,  -0.0000,   0.1250,   0.0625, 93661, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9700,  -0.1400,   9.8400, -21.1875,   5.5000,  49.5000,   0.1250,   0.0000,   0.1250, 93685, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9400,  -0.1400,   9.7900, -21.1875,   5.5000,  49.5000,   0.0625,   0.0625,   0.0625, 93709, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9600,  -0.1300,   9.8300, -20.7500,   5.8750,  49.5000,  -0.0625,   0.0000,  -0.0625, 93731, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9700,  -0.1400,   9.8000, -20.7500,   5.8750,  49.5000,  -0.0625,  -0.0625,   0.0625, 93756, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9600,  -0.1600,   9.8100, -21.1875,   6.2500,  50.6875,  -0.0000,   0.0000,   0.0000, 93778, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9600,  -0.1400,   9.8000, -21.1875,   6.2500,  50.6875,   0.0625,   0.0000,   0.0625, 93802, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9600,  -0.1300,   9.7900, -21.1875,   6.2500,  50.6875,  -0.1250,   0.0000,   0.0625, 93824, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9700,  -0.1500,   9.8100, -21.1875,   5.1875,  49.8750,  -0.0625,   0.0625,   0.1250, 93847, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9500,  -0.1500,   9.7900, -21.1875,   5.1875,  49.8750,   0.0625,  -0.0625,   0.0625, 93871, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9800,  -0.1400,   9.8000, -21.5000,   5.5000,  49.5000,   0.0625,   0.0000,  -0.0625, 93893, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9400,  -0.1300,   9.8000, -21.5000,   5.5000,  49.5000,   0.1250,   0.0625,   0.0000, 93918, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9700,  -0.1600,   9.8300, -20.7500,   6.2500,  49.8750,   0.1250,  -0.0625,   0.0625, 93941, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9700,  -0.1500,   9.7900, -20.7500,   6.2500,  49.8750,   0.1250,  -0.0625,   0.0625, 93965, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9400,  -0.1600,   9.7900, -20.7500,   6.2500,  50.2500,   0.0625,   0.0000,   0.1875, 93988, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9700,  -0.1300,   9.8100, -20.7500,   6.2500,  50.2500,  -0.0000,   0.1875,   0.6875, 94012, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9700,  -0.1500,   9.8000, -21.5000,   5.5000,  51.0000,  -0.1250,   0.0000,   0.5000, 94035, -0.9375, 5.3750, 337.7500, 0.9802, 0.0446, 0.0175, 0.1923 
 -0.9600,  -0.1800,   9.8000, -21.5000,   5.5000,  51.0000,  -0.3125,   0.1875,   1.1875, 94059, -0.9375, 5.3750, 337.7500, 0.9801, 0.0446, 0.0175, 0.1925 
 -0.9800,  -0.1900,   9.8100, -20.5000,   5.8750,  50.6875,  -0.0625,   0.3125,   2.2500, 94081, -0.9375, 5.3750, 337.7500, 0.9800, 0.0446, 0.0175, 0.1929 
 -0.9700,  -0.1200,   9.8000, -20.5000,   5.8750,  50.6875,  -0.0000,   0.5000,   3.1250, 94104, -0.9375, 5.3750, 337.6250, 0.9800, 0.0446, 0.0175, 0.1934 
 -0.9400,  -0.1100,   9.8200, -20.5000,   5.8750,  50.6875,  -0.1875,   0.3750,   2.3750, 94126, -0.9375, 5.3750, 337.6250, 0.9799, 0.0446, 0.0175, 0.1938 
 -0.9700,  -0.1400,   9.8000, -20.5000,   5.5000,  51.0000,  -0.0000,   0.8125,   1.8125, 94149, -0.9375, 5.3750, 337.5625, 0.9798, 0.0447, 0.0175, 0.1943 
 -0.9700,  -0.1000,   9.8000, -20.5000,   5.5000,  51.0000,  -0.1250,   1.0000,   1.1250, 94172, -0.9375, 5.3750, 337.5000, 0.9797, 0.0449, 0.0175, 0.1945 
 -0.9900,  -0.1300,   9.8300, -21.5000,   4.5000,  50.2500,  -0.0625,   1.2500,   0.3750, 94195, -0.9375, 5.4375, 337.5000, 0.9797, 0.0450, 0.0175, 0.1945 
 -0.9600,  -0.1500,   9.7900, -21.5000,   4.5000,  50.2500,   0.0625,   1.0625,   0.5625, 94220, -0.9375, 5.4375, 337.5000, 0.9797, 0.0453, 0.0176, 0.1945 
 -0.9800,  -0.1100,   9.8100, -20.5000,   6.2500,  49.5000,  -0.0625,   1.0625,   0.1875, 94242, -0.9375, 5.5000, 337.5000, 0.9797, 0.0455, 0.0176, 0.1945 
 -1.0000,  -0.1300,   9.8000, -20.5000,   6.2500,  49.5000,  -0.0625,   0.8125,   0.0625, 94266, -0.9375, 5.5000, 337.5000, 0.9797, 0.0457, 0.0176, 0.1945 
 -1.0100,  -0.1400,   9.7500, -21.5000,   5.5000,  50.6875,  -0.0625,   0.3125,  -0.2500, 94289, -0.9375, 5.5000, 337.5000, 0.9797, 0.0458, 0.0176, 0.1945 
 -1.0300,  -0.1300,   9.7100, -21.5000,   5.5000,  50.6875,  -0.1875,  -0.6250,  -0.5000, 94312, -0.9375, 5.5000, 337.5000, 0.9797, 0.0458, 0.0176, 0.1945 
 -1.0100,  -0.1100,   9.8000, -21.1875,   5.5000,  50.2500,   0.2500,  -2.0625,  -0.7500, 94333, -0.9375, 5.5000, 337.5000, 0.9797, 0.0455, 0.0176, 0.1944 
 -0.9600,  -0.1200,   9.8500, -21.1875,   5.5000,  50.2500,   0.0625,  -2.8125,  -1.1875, 94358, -0.9375, 5.4375, 337.5625, 0.9797, 0.0450, 0.0175, 0.1943 
 -0.9600,  -0.1600,   9.8400, -21.1875,   5.5000,  50.2500,  -0.0000,  -1.6875,  -1.8750, 94380, -0.9375, 5.3750, 337.5625, 0.9799, 0.0446, 0.0175, 0.1938 
 -0.9400,  -0.1600,   9.8100, -21.1875,   6.6875,  49.8750,  -0.2500,  -0.7500,  -2.4375, 94402, -0.9375, 5.3750, 337.6250, 0.9800, 0.0445, 0.0175, 0.1934 
 -0.9400,  -0.1500,   9.8000, -21.1875,   6.6875,  49.8750,   0.2500,  -0.3750,  -2.1250, 94424, -0.9375, 5.3750, 337.6875, 0.9800, 0.0445, 0.0175, 0.1931 
 -0.9700,  -0.1300,   9.8100, -20.5000,   5.8750,  50.6875,  -0.1250,  -0.1875,  -2.6875, 94447, -0.9375, 5.3750, 337.7500, 0.9801, 0.0445, 0.0175, 0.1926 
 -0.9400,  -0.1700,   9.8100, -20.5000,   5.8750,  50.6875,  -0.0000,  -0.2500,  -3.3125, 94471, -0.9375, 5.3750, 337.8125, 0.9803, 0.0444, 0.0175, 0.1918 
 -0.9600,  -0.2000,   9.7900, -20.7500,   6.6875,  50.6875,  -0.1875,  -0.2500,  -2.0000, 94493, -0.9375, 5.3750, 337.8750, 0.9803, 0.0444, 0.0175, 0.1914 
 -0.9700,  -0.1400,   9.8100, -20.7500,   6.6875,  50.6875,   0.3125,   0.0000,  -0.8125, 94517, -0.9375, 5.3750, 337.8750, 0.9804, 0.0444, 0.0175, 0.1912 
 -0.9400,  -0.1500,   9.8100, -21.1875,   5.8750,  51.3750,  -0.1250,  -0.1250,  -0.4375, 94541, -0.9375, 5.3750, 337.8750, 0.9804, 0.0444, 0.0175, 0.1912 
 -0.9600,  -0.1400,   9.7800, -21.1875,   5.8750,  51.3750,  -0.1250,   0.0000,  -0.3750, 94564, -0.9375, 5.3750, 337.8750, 0.9804, 0.0444, 0.0175, 0.1912 
 -0.9300,  -0.1600,   9.8100, -20.5000,   5.1875,  50.6875,   0.0625,  -0.1875,  -0.6250, 94587, -0.9375, 5.3750, 337.8750, 0.9804, 0.0444, 0.0175, 0.1912 
 -0.9500,  -0.1400,   9.7700, -20.5000,   5.1875,  50.6875,  -0.0000,   0.0000,  -0.5625, 94611, -0.9375, 5.3750, 337.8750, 0.9804, 0.0444, 0.0175, 0.1912 
 -0.9700,  -0.1400,   9.8200, -21.5000,   4.7500,  49.5000,   0.0625,   0.0000,  -0.6875, 94635, -0.9375, 5.3750, 337.8750, 0.9804, 0.0444, 0.0175, 0.1911 
 -0.9700,  -0.1400,   9.8100, -21.5000,   4.7500,  49.5000,   0.0625,  -0.1250,  -1.1875, 94659, -1.0000, 5.3750, 337.9375, 0.9805, 0.0444, 0.0176, 0.1909 
 -0.9900,  -0.1200,   9.8100, -21.5000,   4.7500,  49.5000,   0.0625,   0.0625,  -1.7500, 94681, -1.0000, 5.3750, 337.9375, 0.9805, 0.0444, 0.0176, 0.1905 
 -0.9500,  -0.1500,   9.8100, -21.1875,   5.5000,  49.5000,   0.1875,   0.0000,  -0.3125, 94703, -1.0000, 5.3750, 338.0000, 0.9805, 0.0444, 0.0176, 0.1904 
 -0.9700,  -0.1400,   9.7800, -21.1875,   5.5000,  49.5000,  -0.0000,   0.0625,  -0.2500, 94725, -1.0000, 5.3750, 338.0000, 0.9805, 0.0444, 0.0176, 0.1904 
 -0.9700,  -0.1400,   9.7900, -21.1875,   5.5000,  50.5625,  -0.0625,  -0.1250,  -0.1250, 94748, -1.0000, 5.3750, 338.0000, 0.9805, 0.0444, 0.0176, 0.1904 
 -0.9500,  -0.1400,   9.8000, -21.1875,   5.5000,  50.5625,  -0.1250,  -0.0625,  -0.1875, 94772, -1.0000, 5.3750, 338.0000, 0.9805, 0.0444, 0.0176, 0.1904 
 -0.9500,  -0.1600,   9.8200, -21.1875,   6.6875,  50.1875,  -0.0625,  -0.0625,  -0.2500, 94795, -1.0000, 5.3750, 338.0000, 0.9805, 0.0444, 0.0176, 0.1904 
 -0.9600,  -0.1500,   9.7900, -21.1875,   6.6875,  50.1875,  -0.0625,  -0.0625,  -0.3750, 94820, -1.0000, 5.3750, 338.0000, 0.9805, 0.0444, 0.0176, 0.1904 
 -0.9400,  -0.1400,   9.8100, -21.1875,   5.5000,  49.5000,  -0.0625,   0.1250,  -0.0625, 94842, -1.0000, 5.3750, 338.0000, 0.9805, 0.0444, 0.0176, 0.1904 
 -0.9700,  -0.1300,   9.7900, -21.1875,   5.5000,  49.5000,   0.1250,  -0.1250,  -0.1250, 94865, -1.0000, 5.3750, 338.0000, 0.9805, 0.0444, 0.0176, 0.1904 
 -0.9500,  -0.1300,   9.7900, -21.5000,   5.1875,  50.1875,  -0.0000,  -0.0625,  -0.2500, 94889, -1.0000, 5.3750, 338.0000, 0.9805, 0.0444, 0.0176, 0.1904 
 -0.9600,  -0.1600,   9.7700, -21.5000,   5.1875,  50.1875,  -0.0625,  -0.1250,  -0.1875, 94913, -1.0000, 5.3750, 338.0000, 0.9805, 0.0444, 0.0176, 0.1904 
 -0.9500,  -0.1500,   9.8100, -21.1875,   5.1875,  49.5000,   0.0625,   0.0000,  -0.1250, 94936, -1.0000, 5.3750, 338.0000, 0.9805, 0.0444, 0.0176, 0.1904 
 -0.9600,  -0.1200,   9.8000, -21.1875,   5.1875,  49.5000,  -0.1875,  -0.1250,  -0.1250, 94960, -1.0000, 5.3750, 338.0000, 0.9805, 0.0444, 0.0176, 0.1904 
 -0.9600,  -0.1400,   9.7900, -21.5000,   5.8750,  51.0000,  -0.1875,   0.0000,   0.0000, 94983, -1.0000, 5.3750, 338.0000, 0.9805, 0.0444, 0.0176, 0.1904 
 -0.9500,  -0.1300,   9.8100, -21.5000,   5.8750,  51.0000,   0.0625,  -0.1250,  -0.1250, 95005, -1.0000, 5.3750, 338.0000, 0.9805, 0.0444, 0.0176, 0.1904 
 -0.9500,  -0.1600,   9.8100, -21.5000,   5.8750,  51.0000,  -0.0000,  -0.1250,  -0.2500, 95027, -1.0000, 5.3750, 338.0000, 0.9805, 0.0444, 0.0176, 0.1904 
 -0.9500,  -0.1400,   9.8000, -21.1875,   5.8750,  50.1875,   0.0625,  -0.1250,  -0.0625, 95051, -1.0000, 5.3750, 338.0000, 0.9805, 0.0444, 0.0176, 0.1904 
 -0.9600,  -0.1300,   9.7900, -21.1875,   5.8750,  50.1875,  -0.0625,   0.0000,   0.0000, 95074, -1.0000, 5.3750, 338.0000, 0.9805, 0.0444, 0.0176, 0.1904 
 -0.9900,  -0.1400,   9.8100, -21.5000,   5.8750,  50.1875,  -0.2500,   0.0000,  -0.1250, 95097, -1.0000, 5.3750, 338.0000, 0.9805, 0.0444, 0.0176, 0.1904 
 -0.9700,  -0.1500,   9.7900, -21.5000,   5.8750,  50.1875,  -0.1250,  -0.1875,  -0.0625, 95122, -1.0000, 5.3750, 338.0000, 0.9805, 0.0444, 0.0176, 0.1904 
 -0.9300,  -0.1500,   9.8100, -21.5000,   5.1875,  49.8750,  -0.1250,   0.0000,  -0.1875, 95144, -1.0000, 5.3750, 338.0000, 0.9805, 0.0444, 0.0176, 0.1904 
 -0.9300,  -0.1400,   9.7800, -21.5000,   5.1875,  49.8750,  -0.1250,  -0.1250,  -0.1250, 95167, -1.0000, 5.3750, 338.0000, 0.9805, 0.0444, 0.0176, 0.1904 
 -0.9600,  -0.1400,   9.8100, -21.5000,   5.1875,  50.6875,  -0.0625,  -0.0625,  -0.2500, 95192, -1.0000, 5.3750, 338.0000, 0.9805, 0.0444, 0.0176, 0.1904 
 -0.9600,  -0.1700,   9.7800, -21.5000,   5.1875,  50.6875,   0.1250,   0.0000,  -0.0625, 95214, -1.0000, 5.3750, 338.0000, 0.9805, 0.0444, 0.0176, 0.1904 
 -0.9600,  -0.1300,   9.7900, -20.5000,   5.8750,  50.1875,  -0.1250,  -0.0625,  -0.0625, 95237, -1.0000, 5.3750, 338.0000, 0.9805, 0.0444, 0.0176, 0.1904 
