=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.05.15 15:43:45 =~=~=~=~=~=~=~=~=~=~=~=
 -9.6900,   0.1400,  -0.4200, -44.1875,4.0600,   9.7900,   8.0000,  14.5000,  44.7500,  -0.0625,   0.0000,  -0.0625, 328126, -0..0154, 0.0485, 0.9115 
 -0.9500,  -0.0600,   9.7900,   8.0000,  14.5000,  44.7500,  -0.0625,   0.0000,  -0.0625, 328126, -0..0154, 0.0485, 0.9115 
 -0.9500,  -0.0600,   9.7900,   8.0000,  14.5000,  44.7500,  -0.0625,   0.0000,  -0.0625, 328126, -0.Calibration Levels - System: 0, Gyro: 0, Accel: 0, Mag: 0
 -0.9100,   4.8400,   8.3600,  12.2500,  33.3750,  36.0000,   0.0625,   2.1250,   1.8125, 65926, 29.4375, 6.5625, 216.6250, 0.3033, 0.2582, -0.0308, 0.9167 
 -1.1500,   4.7700,   8.4700,  12.5625,  33.0000,  35.6875,  -1.0625,   2.8750,   0.8750, 65947, 29.4375, 6.6250, 216.4375, 0.3022, 0.2584, -0.0302, 0.9171 
 -0.9300,   4.8200,   8.3700,  12.5625,  33.0000,  35.6875,  -1.8125,  -1.4375,   0.2500, 65971, 29.4375, 6.6250, 216.4375, 0.3023, 0.2581, -0.0302, 0.9171 
 -1.5900,   4.6400,   8.8900,  12.5625,  32.6875,  36.0000,  -2.1875,   3.3125,  -0.1875, 65992, 29.3750, 6.6250, 216.2500, 0.3008, 0.2578, -0.0295, 0.9177 
 -1.0300,   4.7900,   8.7800,  12.5625,  32.6875,  36.0000,   1.1250,   4.6875,   1.8750, 66016, 29.3750, 6.6250, 216.2500, 0.3005, 0.2579, -0.0292, 0.9178 
 -0.7100,   4.8900,   8.2900,  12.2500,  33.7500,  36.3750,   2.2500,   1.5000,   1.8750, 66037, 29.3750, 6.6875, 216.1875, 0.2999, 0.2584, -0.0288, 0.9179 
 -1.1600,   4.6700,   8.1500,  12.2500,  33.7500,  36.3750,   1.4375,  -4.6250,  -0.8125, 66061, 29.4375, 6.6250, 216.1875, 0.3000, 0.2585, -0.0295, 0.9178 
 -1.1000,   4.8400,   8.5700,  12.2500,  33.7500,  36.3750,  -1.8125,  -7.4375,  -0.8125, 66082, 29.4375, 6.5000, 216.2500, 0.3005, 0.2579, -0.0304, 0.9177 
 -0.0300,   4.5500,   8.3000,  12.2500,  33.3750,  36.3750,  -3.1250,  10.6875,  -0.1875, 66106, 29.3750, 6.4375, 216.1875, 0.3001, 0.2574, -0.0299, 0.9180 
 -1.2700,   4.7900,   8.4900,  12.2500,  33.3750,  36.3750,   0.4375,   2.1875,   0.8750, 66128, 29.3125, 6.5625, 216.1875, 0.2999, 0.2574, -0.0294, 0.9181 
 -0.9500,   4.8600,   8.4300,  12.5625,  33.3750,  36.3750,   0.4375,   5.5625,   1.9375, 66151, 29.3125, 6.6875, 216.0000, 0.2989, 0.2578, -0.0285, 0.9183 
 -0.7200,   4.8600,   8.2300,  12.5625,  33.3750,  36.3750,  -2.2500,   4.3750,  -0.0625, 66176, 29.3125, 6.7500, 216.0000, 0.2985, 0.2579, -0.0275, 0.9185 
 -1.3900,   4.7100,   8.5900,  12.2500,  33.3750,  37.5625,  -1.0625,  -4.7500,  -1.0000, 66198, 29.3125, 6.8125, 215.8125, 0.2975, 0.2576, -0.0272, 0.9189 
 -0.8500,   4.8200,   8.5600,  12.2500,  33.3750,  37.5625,  -0.7500,  -2.3125,  -0.0625, 66221, 29.2500, 6.6875, 215.8750, 0.2977, 0.2573, -0.0276, 0.9189 
 -0.6200,   4.8600,   8.3000,  12.2500,  32.6875,  36.7500,  -0.9375,   1.1875,   0.3125, 66245, 29.2500, 6.7500, 215.6875, 0.2963, 0.2572, -0.0269, 0.9194 
 -0.5500,   4.8200,   8.5900,  12.2500,  32.6875,  36.7500,  -1.4375,  -2.6875,   0.0000, 66268, 29.1875, 6.7500, 215.6875, 0.2963, 0.2569, -0.0268, 0.9195 
 -1.2300,   4.6800,   8.7400,  13.0000,  32.6875,  35.1875,  -2.5625,   6.4375,   0.5000, 66289, 29.1250, 6.8125, 215.6250, 0.2957, 0.2567, -0.0258, 0.9198 
 -1.0500,   4.7800,   8.4900,  13.0000,  32.6875,  35.1875,  -0.1875,   2.6875,   0.9375, 66313, 29.1250, 6.8750, 215.5625, 0.2955, 0.2567, -0.0254, 0.9199 
 -1.1600,   4.7400,   8.4600,  13.0000,  32.6875,  35.1875,  -0.1250,   1.7500,   1.0000, 66335, 29.1250, 6.9375, 215.5625, 0.2952, 0.2568, -0.0250, 0.9199 
 -0.7800,   4.8700,   8.3700,  12.5625,  32.6875,  36.0000,  -0.5000,  -3.0625,  -0.5000, 66358, 29.1250, 6.8750, 215.4375, 0.2946, 0.2567, -0.0253, 0.9202 
 -1.2400,   4.6100,   8.6600,  12.5625,  32.6875,  36.0000,  -1.8125,   0.2500,  -2.4375, 66379, 29.1250, 6.8750, 215.5000, 0.2950, 0.2564, -0.0253, 0.9201 
 -1.2200,   4.7600,   8.8400,  12.2500,  33.7500,  36.7500,  -0.6250,   0.3750,  -1.0625, 66404, 29.0625, 6.8750, 215.5625, 0.2952, 0.2562, -0.0252, 0.9201 
 -1.2200,   4.8600,   8.5700,  12.2500,  33.7500,  36.7500,   3.3125,  -2.1875,   0.9375, 66427, 29.0625, 6.9375, 215.5000, 0.2950, 0.2567, -0.0251, 0.9200 
 -0.5900,   4.9300,   8.1400,  12.5625,  33.0000,  36.7500,   2.3750,  -2.5625,   0.5000, 66450, 29.1875, 6.8750, 215.4375, 0.2943, 0.2570, -0.0256, 0.9202 
 -1.8000,   4.6700,   8.3800,  12.5625,  33.0000,  36.7500,  -0.6250,  -5.8750,  -3.8125, 66473, 29.1875, 6.7500, 215.5000, 0.2949, 0.2568, -0.0262, 0.9200 
 -1.2600,   4.7400,   8.8200,  12.2500,  33.0000,  36.7500,  -0.9375, -14.9375,  -3.5625, 66495, 29.1250, 6.5625, 215.5625, 0.2955, 0.2561, -0.0278, 0.9199 
 -1.0400,   4.7400,   8.8700,  12.2500,  33.0000,  36.7500,   0.4375,  -2.3750,  -0.1875, 66519, 29.1250, 6.3750, 215.6875, 0.2963, 0.2555, -0.0293, 0.9198 
 -0.6100,   4.7000,   8.2600,  11.8750,  33.3750,  37.5625,   4.1875,  -3.5000,   0.0625, 66540, 29.1875, 6.3125, 215.6875, 0.2962, 0.2559, -0.0300, 0.9197 
 -0.7900,   4.7200,   8.2700,  11.8750,  33.3750,  37.5625,   1.0000,   0.1875,  -0.2500, 66565, 29.2500, 6.3125, 215.6875, 0.2962, 0.2562, -0.0302, 0.9196 
 -0.8400,   4.7700,   8.6100,  11.8750,  33.3750,  37.5625,  -0.6250,  -3.6875,  -1.5000, 66586, 29.2500, 6.2500, 215.6875, 0.2965, 0.2560, -0.0305, 0.9196 
 -1.0500,   4.7300,   8.7200,  12.5625,  33.3750,  37.5625,  -0.2500,   0.1250,   0.0000, 66610, 29.2500, 6.2500, 215.6250, 0.2961, 0.2559, -0.0306, 0.9197 
 -0.8400,   4.8200,   8.4100,  12.5625,  33.3750,  37.5625,   0.6250,   4.0000,   1.5625, 66631, 29.2500, 6.2500, 215.6250, 0.2957, 0.2560, -0.0302, 0.9198 
 -0.9200,   4.7600,   8.5600,  12.5625,  32.6875,  36.7500,   0.3125,   2.3750,   0.0000, 66655, 29.2500, 6.3125, 215.4375, 0.2945, 0.2562, -0.0295, 0.9202 
 -1.0900,   4.7700,   8.5200,  12.5625,  32.6875,  36.7500,  -0.0000,   1.8125,   0.0000, 66678, 29.2500, 6.3750, 215.4375, 0.2944, 0.2564, -0.0290, 0.9202 
 -0.8400,   4.8500,   8.6300,  12.5625,  33.3750,  37.1875,  -0.0625,  -0.9375,   0.5000, 66701, 29.2500, 6.3750, 215.3750, 0.2940, 0.2564, -0.0290, 0.9203 
 -0.9300,   4.8100,   8.6600,  12.5625,  33.3750,  37.1875,   0.0625,   1.8125,   0.1875, 66723, 29.2500, 6.3750, 215.3750, 0.2939, 0.2564, -0.0288, 0.9203 
 -0.9300,   4.7900,   8.7000,  11.8750,  33.3750,  36.3750,  -0.1250,   5.3750,   0.8750, 66745, 29.2500, 6.5000, 215.3750, 0.2937, 0.2566, -0.0282, 0.9203 
 -1.0000,   4.7600,   8.5300,  11.8750,  33.3750,  36.3750,   0.2500,   9.5625,   2.3125, 66768, 29.2500, 6.6250, 215.3125, 0.2927, 0.2573, -0.0262, 0.9206 
 -0.8900,   4.8600,   8.3400,  12.5625,  33.7500,  36.3750,  -0.1250,   6.3125,   2.3750, 66790, 29.2500, 6.7500, 215.1875, 0.2919, 0.2576, -0.0251, 0.9207 
 -1.2700,   4.8900,   8.4700,  12.5625,  33.7500,  36.3750,  -2.1875,   4.3125,   0.9375, 66813, 29.2500, 6.8750, 215.1250, 0.2916, 0.2576, -0.0244, 0.9209 
 -1.1000,   4.8000,   8.7500,  12.5625,  33.7500,  36.3750,  -1.0000,  -5.1250,  -0.3750, 66835, 29.1875, 6.8125, 215.1250, 0.2917, 0.2572, -0.0250, 0.9209 
 -0.9200,   4.8300,   8.5700,  12.5625,  33.3750,  36.3750,  -0.0625,   0.8750,   0.9375, 66859, 29.1875, 6.7500, 215.1250, 0.2916, 0.2571, -0.0253, 0.9210 
 -0.9300,   4.7500,   8.5800,  12.5625,  33.3750,  36.3750,  -0.4375,   2.1250,   0.4375, 66881, 29.1875, 6.8125, 215.0625, 0.2914, 0.2572, -0.0250, 0.9210 
 -1.1000,   4.8900,   8.5100,  12.2500,  33.0000,  37.5625,  -0.8125,   0.9375,   0.4375, 66903, 29.1875, 6.8125, 214.9375, 0.2903, 0.2573, -0.0245, 0.9214 
 -1.0800,   4.8100,   8.5100,  12.2500,  33.0000,  37.5625,  -0.5000,  -3.8750,  -0.3750, 66927, 29.1875, 6.7500, 214.9375, 0.2905, 0.2571, -0.0249, 0.9214 
 -1.0300,   4.7800,   8.6700,  12.2500,  33.7500,  37.1875,  -0.1875,  -1.5625,  -0.3125, 66949, 29.1875, 6.7500, 215.0000, 0.2906, 0.2569, -0.0255, 0.9213 
 -0.9300,   4.8300,   8.5600,  12.2500,  33.7500,  37.1875,  -0.0000,   1.0625,   0.6875, 66971, 29.1875, 6.6875, 215.0000, 0.2906, 0.2569, -0.0254, 0.9214 
 -0.9100,   4.8300,   8.4800,  12.5625,  33.3750,  36.0000,  -0.8125,   2.3125,   0.1250, 66993, 29.1875, 6.7500, 214.9375, 0.2905, 0.2570, -0.0251, 0.9214 
 -1.1600,   4.7400,   8.5700,  12.5625,  33.3750,  36.0000,  -1.3750,   2.3125,  -0.3125, 67016, 29.1875, 6.8125, 214.9375, 0.2904, 0.2569, -0.0247, 0.9214 
 -0.9400,   4.7400,   8.5900,  12.5625,  33.3750,  36.0000,  -0.5000,  -4.3750,  -1.3750, 67039, 29.1875, 6.7500, 215.0000, 0.2905, 0.2565, -0.0253, 0.9215 
 -1.1000,   4.7700,   8.6300,  11.8750,  33.0000,  37.5625,  -0.0625,   0.6250,   0.2500, 67061, 29.1250, 6.6875, 214.9375, 0.2905, 0.2565, -0.0254, 0.9215 
 -0.9900,   4.7900,   8.6400,  11.8750,  33.0000,  37.5625,  -0.0625,   3.4375,   1.1875, 67082, 29.1250, 6.7500, 214.9375, 0.2902, 0.2567, -0.0250, 0.9216 
 -1.0000,   4.8500,   8.4300,  12.2500,  32.3750,  37.1875,  -0.0000,   1.9375,   0.7500, 67103, 29.1250, 6.8125, 214.7500, 0.2887, 0.2568, -0.0242, 0.9220 
 -0.9400,   4.8300,   8.4300,  12.2500,  32.3750,  37.1875,  -0.2500,  -4.8750,  -1.0625, 67128, 29.1250, 6.7500, 214.7500, 0.2889, 0.2567, -0.0248, 0.9220 
 -0.9900,   4.7200,   8.6300,  12.2500,  33.3750,  36.7500,  -1.0000,  -1.9375,  -0.6250, 67149, 29.1250, 6.6250, 214.8125, 0.2894, 0.2562, -0.0255, 0.9219 
 -1.0400,   4.7800,   8.5800,  12.2500,  33.3750,  36.7500,   0.1875,   1.8125,   0.5625, 67172, 29.1250, 6.6250, 214.8125, 0.2894, 0.2563, -0.0253, 0.9219 
 -0.9600,   4.7900,   8.5200,  12.2500,  33.0000,  37.1875,  -0.1875,   1.3750,   0.5000, 67193, 29.1250, 6.6875, 214.7500, 0.2889, 0.2563, -0.0250, 0.9221 
 -0.9300,   4.8000,   8.5300,  12.2500,  33.0000,  37.1875,  -0.1875,   0.2500,  -0.1250, 67218, 29.1250, 6.6875, 214.7500, 0.2889, 0.2563, -0.0249, 0.9221 
 -0.9700,   4.7900,   8.6000,  12.2500,  33.0000,  37.1875,  -0.0000,   0.6250,  -0.1250, 67239, 29.1250, 6.6875, 214.7500, 0.2896, 0.2563, -0.0251, 0.9219 
 -1.0200,   4.7800,   8.6300,  11.5000,  34.1875,  36.7500,   0.3125,   1.6250,   0.7500, 67262, 29.1250, 6.6875, 214.8125, 0.2894, 0.2564, -0.0248, 0.9219 
 -0.9600,   4.8300,   8.5500,  11.5000,  34.1875,  36.7500,  -0.0000,   3.3750,   0.8750, 67283, 29.1250, 6.7500, 214.8125, 0.2891, 0.2566, -0.0244, 0.9219 
 -1.0300,   4.7900,   8.4400,  12.2500,  33.7500,  36.0000,  -0.0000,  -1.3125,  -0.1875, 67305, 29.1250, 6.7500, 214.8125, 0.2893, 0.2566, -0.0244, 0.9219 
 -0.9900,   4.7800,   8.5500,  12.2500,  33.7500,  36.0000,  -0.1250,  -3.1250,  -0.5625, 67330, 29.1250, 6.6875, 214.8125, 0.2896, 0.2563, -0.0251, 0.9218 
 -0.9500,   4.7900,   8.6200,  12.5625,  33.0000,  36.3750,  -0.1875,  -2.6250,  -0.8750, 67351, 29.1250, 6.6250, 214.8125, 0.2897, 0.2562, -0.0256, 0.9219 
 -0.9800,   4.7800,   8.6400,  12.5625,  33.0000,  36.3750,   0.3750,   3.1875,   0.3125, 67373, 29.1250, 6.6875, 214.8750, 0.2896, 0.2562, -0.0253, 0.9219 
 -0.9600,   4.8400,   8.4000,  13.0000,  33.0000,  37.5625,   0.4375,   3.0000,   0.1875, 67394, 29.1250, 6.7500, 214.8125, 0.2894, 0.2564, -0.0248, 0.9219 
 -1.0700,   4.7700,   8.4200,  13.0000,  33.0000,  37.5625,  -0.0000,  -1.4375,  -1.0000, 67419, 29.1250, 6.7500, 214.8125, 0.2895, 0.2564, -0.0248, 0.9219 
 -1.0500,   4.8400,   8.6500,  13.0000,  33.0000,  37.5625,  -0.2500,  -1.8125,  -0.6875, 67440, 29.1250, 6.6875, 214.8750, 0.2899, 0.2562, -0.0255, 0.9218 
 -0.9600,   4.8000,   8.5800,  12.5625,  32.6875,  36.7500,   0.1250,   1.9375,   0.6875, 67463, 29.1250, 6.6250, 214.8750, 0.2899, 0.2562, -0.0253, 0.9218 
 -0.9500,   4.8100,   8.4700,  12.5625,  32.6875,  36.7500,   0.1250,   0.9375,   0.6875, 67484, 29.1250, 6.6875, 214.8750, 0.2896, 0.2563, -0.0251, 0.9218 
 -0.9000,   4.7800,   8.6100,  12.5625,  32.6875,  36.3750,  -0.1250,  -1.4375,  -0.3125, 67509, 29.1250, 6.6875, 214.8750, 0.2897, 0.2562, -0.0253, 0.9218 
 -0.9900,   4.7600,   8.5900,  12.5625,  32.6875,  36.3750,   0.0625,  -0.7500,  -0.3750, 67532, 29.1250, 6.6250, 214.8750, 0.2897, 0.2562, -0.0256, 0.9218 
 -0.9400,   4.7800,   8.6300,  12.2500,  33.3750,  36.3750,  -0.2500,   0.7500,  -0.0625, 67554, 29.1250, 6.6250, 214.8750, 0.2897, 0.2562, -0.0255, 0.9218 
 -1.0000,   4.8000,   8.5200,  12.2500,  33.3750,  36.3750,  -0.1250,   1.0000,   0.0625, 67578, 29.1250, 6.6250, 214.8750, 0.2897, 0.2562, -0.0253, 0.9218 
 -1.0000,   4.8000,   8.5600,  13.0000,  33.0000,  36.0000,   0.2500,   0.1250,   0.0625, 67602, 29.1250, 6.6875, 214.8750, 0.2897, 0.2562, -0.0253, 0.9218 
 -1.0000,   4.7800,   8.5700,  13.0000,  33.0000,  36.0000,   0.3125,  -0.7500,   0.0000, 67624, 29.1250, 6.6250, 214.8750, 0.2897, 0.2562, -0.0254, 0.9218 
 -1.0300,   4.7900,   8.5400,  12.2500,  33.3750,  37.1875,  -0.0625,  -0.5625,   0.0625, 67649, 29.1250, 6.6250, 214.8750, 0.2897, 0.2562, -0.0254, 0.9218 
 -0.9400,   4.7900,   8.5500,  12.2500,  33.3750,  37.1875,  -0.4375,  -1.0625,   0.0000, 67673, 29.1250, 6.6250, 214.8750, 0.2898, 0.2561, -0.0257, 0.9218 
 -0.7400,   4.8600,   8.3900,  12.5625,  33.0000,  36.7500,  -2.2500,  -1.1875,   0.1250, 67694, 29.1250, 6.6250, 214.8750, 0.2899, 0.2558, -0.0258, 0.9219 
 -1.7200,   4.7700,   9.0800,  12.5625,  33.0000,  36.7500,  -2.1875,  -0.4375,  -0.6250, 67718, 29.0000, 6.6250, 214.8750, 0.2899, 0.2553, -0.0255, 0.9221 
 -1.2400,   4.8400,   8.5900,  12.5625,  33.0000,  36.7500,  -0.3750,  -1.5625,   0.1250, 67741, 29.0000, 6.5625, 214.8750, 0.2900, 0.2551, -0.0259, 0.9220 
 -0.9500,   4.7700,   8.6500,  12.2500,  33.0000,  37.5625,  -0.0000,   1.1875,   0.1875, 67764, 29.0000, 6.5625, 214.8750, 0.2900, 0.2551, -0.0258, 0.9220 
 -0.9800,   4.7500,   8.6500,  12.2500,  33.0000,  37.5625,   0.0625,   2.9375,   0.4375, 67785, 29.0000, 6.6250, 214.8750, 0.2899, 0.2552, -0.0255, 0.9220 
 -0.9800,   4.7800,   8.6200,  12.2500,  33.0000,  36.7500,   0.1875,   3.4375,   0.2500, 67809, 29.0000, 6.6875, 214.8750, 0.2898, 0.2554, -0.0249, 0.9221 
 -1.0500,   4.8000,   8.4700,  12.2500,  33.0000,  36.7500,   0.0625,   0.8750,   0.0000, 67832, 29.0000, 6.7500, 214.8750, 0.2896, 0.2556, -0.0244, 0.9221 
 -1.0000,   4.7600,   8.5800,  12.5625,  33.3750,  36.7500,  -0.0000,  -0.2500,  -0.1875, 67855, 29.0000, 6.7500, 214.8750, 0.2896, 0.2556, -0.0244, 0.9221 
 -0.9800,   4.7400,   8.6900,  12.5625,  33.3750,  36.7500,  -0.0000,   1.0000,   0.0625, 67879, 29.0000, 6.7500, 214.8125, 0.2896, 0.2556, -0.0243, 0.9221 
 -1.0400,   4.7800,   8.4900,  12.2500,  33.3750,  36.3750,   0.3750,   0.3125,   0.2500, 67902, 29.0000, 6.8125, 214.8125, 0.2895, 0.2557, -0.0239, 0.9221 
 -0.9500,   4.8100,   8.4800,  12.2500,  33.3750,  36.3750,  -0.0000,  -3.0000,  -0.9375, 67924, 29.0000, 6.7500, 214.8125, 0.2897, 0.2556, -0.0243, 0.9221 
 -0.6200,   4.8100,   8.5700,  12.5625,  33.7500,  37.1875,   0.2500,  -3.4375,  -1.8125, 67946, 29.0000, 6.6875, 214.8750, 0.2900, 0.2554, -0.0248, 0.9219 
 -0.9600,   4.7800,   8.6700,  12.5625,  33.7500,  37.1875,  -0.0000,  -1.3750,  -1.9375, 67970, 29.0000, 6.6875, 214.9375, 0.2905, 0.2554, -0.0250, 0.9218 
 -0.9600,   4.8400,   8.6400,  12.5625,  33.7500,  37.1875,  -0.1875,   2.1250,   0.8750, 67992, 29.0000, 6.6875, 214.9375, 0.2902, 0.2554, -0.0247, 0.9219 
 -1.0800,   4.7700,   8.4700,  11.8750,  33.0000,  37.1875,   0.1875,  -1.0000,  -1.6875, 68015, 29.0000, 6.6875, 214.9375, 0.2904, 0.2554, -0.0248, 0.9219 
 -1.2100,   4.7200,   8.6500,  11.8750,  33.0000,  37.1875,  -0.1875,  -2.8125,  -2.0000, 68036, 29.0000, 6.6875, 215.0000, 0.2908, 0.2553, -0.0251, 0.9218 
 -0.8300,   4.8300,   8.6300,  12.2500,  33.7500,  35.6875,  -0.1875,  -0.8750,  -0.2500, 68058, 29.0000, 6.6875, 215.0000, 0.2910, 0.2552, -0.0253, 0.9217 
 -1.0100,   4.7500,   8.6500,  12.2500,  33.7500,  35.6875,   0.1875,   0.8125,   0.1250, 68082, 29.0000, 6.6875, 215.0000, 0.2910, 0.2553, -0.0251, 0.9217 
 -1.2200,   4.6900,   8.8200,  12.2500,  33.0000,  37.5625,   3.5625,  -6.1250,   0.1250, 68104, 29.0000, 6.6875, 215.0000, 0.2911, 0.2555, -0.0258, 0.9216 
 -0.9900,   4.7900,   8.4900,  12.2500,  33.0000,  37.5625,   0.7500,   0.3125,   0.5625, 68127, 29.0625, 6.5625, 215.0625, 0.2911, 0.2556, -0.0262, 0.9215 
 -0.9800,   4.7800,   8.5300,  13.0000,  33.0000,  37.1875,   0.1250,  -3.4375,  -0.7500, 68149, 29.0625, 6.5000, 215.0625, 0.2913, 0.2556, -0.0267, 0.9214 
 -0.9400,   4.7500,   8.8000,  13.0000,  33.0000,  37.1875,   0.5625,   3.8125,   1.1250, 68172, 29.0625, 6.5000, 215.0625, 0.2913, 0.2556, -0.0266, 0.9215 
 -1.5000,   4.7300,   8.6800,  12.2500,  33.3750,  36.0000,   4.8750,  -0.3750,   3.0000, 68195, 29.1250, 6.5625, 215.0000, 0.2908, 0.2562, -0.0267, 0.9214 
 -0.3100,   4.9200,   8.1700,  12.2500,  33.3750,  36.0000,   4.8750,  -3.6875,   3.9375, 68217, 29.2500, 6.4375, 214.9375, 0.2902, 0.2569, -0.0276, 0.9214 
 -0.3900,   4.9500,   8.3400,  12.2500,  33.3750,  36.0000,   0.6875,   1.8125,  -0.2500, 68239, 29.3125, 6.4375, 214.9375, 0.2901, 0.2571, -0.0277, 0.9214 
 -1.4700,   4.7000,   8.7600,  12.5625,  33.7500,  37.1875,   1.2500,  -0.7500,  -0.2500, 68263, 29.3125, 6.5000, 214.9375, 0.2902, 0.2574, -0.0272, 0.9213 
 -0.6900,   4.9100,   8.4300,  12.5625,  33.7500,  37.1875,   2.7500,  -4.4375,   0.9375, 68286, 29.3125, 6.4375, 214.9375, 0.2902, 0.2576, -0.0280, 0.9212 
 -0.5800,   4.8700,   8.4100,  13.0000,  34.1875,  36.7500,   0.3750,   0.2500,  -1.0625, 68310, 29.3750, 6.3750, 214.9375, 0.2903, 0.2577, -0.0283, 0.9211 
 -0.8500,   4.8600,   8.3600,  13.0000,  34.1875,  36.7500,  -1.5625,  -1.8125,  -2.2500, 68334, 29.3750, 6.5000, 215.0000, 0.2908, 0.2575, -0.0276, 0.9211 
 -1.1800,   4.8100,   8.7300,  12.2500,  32.6875,  37.5625,  -0.5000,  -2.5625,  -0.2500, 68356, 29.3125, 6.4375, 215.0000, 0.2910, 0.2571, -0.0284, 0.9211 
 -0.9800,   4.8300,   8.6200,  12.2500,  32.6875,  37.5625,  -0.0625,   2.5625,   1.5000, 68379, 29.3125, 6.3750, 215.0000, 0.2908, 0.2572, -0.0283, 0.9211 
 -0.8300,   4.8600,   8.3400,  13.6875,  33.3750,  37.1875,   0.1250,   2.5000,   0.5000, 68401, 29.3125, 6.4375, 215.0000, 0.2905, 0.2574, -0.0278, 0.9212 
 -1.0300,   4.8100,   8.5400,  13.6875,  33.3750,  37.1875,  -0.1875,  -3.1875,  -1.1875, 68424, 29.3125, 6.4375, 215.0000, 0.2908, 0.2573, -0.0282, 0.9211 
 -0.9700,   4.7700,   8.5800,  12.2500,  33.0000,  36.7500,  -0.5000,  -3.5000,  -0.3750, 68446, 29.3125, 6.3750, 215.0625, 0.2911, 0.2571, -0.0287, 0.9211 
 -0.9600,   4.8600,   8.5800,  12.2500,  33.0000,  36.7500,  -0.1875,  -1.5000,  -0.0625, 68468, 29.3125, 6.3125, 215.0625, 0.2911, 0.2569, -0.0291, 0.9211 
 -1.0400,   4.8200,   8.5200,  12.2500,  33.0000,  36.7500,  -0.0625,   0.0000,   0.6875, 68491, 29.3125, 6.3125, 215.0625, 0.2911, 0.2569, -0.0291, 0.9211 
 -0.8500,   4.8200,   8.4900,  13.0000,  33.3750,  36.3750,  -0.2500,  -1.9375,  -0.0625, 68514, 29.3125, 6.2500, 215.0625, 0.2911, 0.2568, -0.0294, 0.9211 
 -0.9400,   4.7400,   8.5800,  13.0000,  33.3750,  36.3750,  -0.6875,  -2.3750,  -0.1250, 68537, 29.3125, 6.2500, 215.0625, 0.2913, 0.2567, -0.0297, 0.9211 
 -0.9400,   4.8900,   8.5500,  13.0000,  33.3750,  37.1875,  -0.5625,  -2.0000,   0.6250, 68558, 29.3125, 6.1875, 215.0625, 0.2913, 0.2565, -0.0300, 0.9211 
 -0.9000,   4.8300,   8.6200,  13.0000,  33.3750,  37.1875,  -0.6875,  -1.8750,   0.3125, 68583, 29.3125, 6.1250, 215.0625, 0.2914, 0.2562, -0.0304, 0.9211 
 -0.8500,   4.8400,   8.5900,  13.0000,  33.7500,  36.3750,  -0.2500,  -0.6875,   0.0625, 68605, 29.3125, 6.1250, 215.0625, 0.2914, 0.2562, -0.0305, 0.9211 
 -0.9100,   4.7700,   8.6800,  13.0000,  33.7500,  36.3750,  -0.1250,   3.8750,   0.9375, 68628, 29.3125, 6.1250, 215.0625, 0.2913, 0.2563, -0.0302, 0.9212 
 -0.9800,   4.7900,   8.4900,  13.3750,  34.1875,  34.7500,   0.5625,   3.5625,   1.1875, 68649, 29.3125, 6.1875, 215.0000, 0.2909, 0.2565, -0.0295, 0.9213 
 -0.9400,   4.9100,   8.5000,  13.3750,  34.1875,  34.7500,   0.2500,   0.0000,   0.2500, 68673, 29.3125, 6.2500, 215.0000, 0.2908, 0.2565, -0.0295, 0.9213 
 -0.9800,   4.7900,   8.5500,  13.3750,  32.6875,  36.3750,  -0.1250,  -0.3125,   0.0000, 68696, 29.3125, 6.1875, 215.0000, 0.2908, 0.2565, -0.0296, 0.9213 
 -0.9600,   4.7600,   8.7000,  13.3750,  32.6875,  36.3750,   0.4375,   1.6250,   0.9375, 68717, 29.3125, 6.2500, 215.0000, 0.2907, 0.2565, -0.0294, 0.9213 
 -0.9200,   4.8300,   8.5900,  13.3750,  32.6875,  36.3750,   2.7500,  -2.5000,   1.4375, 68739, 29.3125, 6.1875, 215.0000, 0.2905, 0.2568, -0.0297, 0.9213 
 -0.7700,   4.8800,   8.2400,  13.3750,  33.7500,  36.0000,   1.5625,  -3.2500,   0.7500, 68763, 29.3750, 6.1250, 215.0000, 0.2906, 0.2570, -0.0306, 0.9212 
 -0.9200,   4.8300,   8.4400,  13.3750,  33.7500,  36.0000,  -0.6250,  -4.5625,  -0.7500, 68787, 29.3750, 6.0625, 215.0000, 0.2908, 0.2567, -0.0314, 0.9211 
 -0.8900,   4.8400,   8.7100,  12.2500,  33.0000,  36.7500,  -0.6875,  -5.5625,  -0.5625, 68808, 29.3750, 5.8750, 215.0625, 0.2911, 0.2563, -0.0322, 0.9211 
 -0.8600,   4.8600,   8.7700,  12.2500,  33.0000,  36.7500,  -0.0625,  -0.9375,   0.3125, 68833, 29.3750, 5.8750, 215.0625, 0.2913, 0.2562, -0.0325, 0.9211 
 -0.9800,   4.7900,   8.5800,  12.2500,  33.3750,  36.3750,   1.5625,  -0.5625,   1.0625, 68856, 29.3750, 5.8750, 215.0625, 0.2910, 0.2565, -0.0325, 0.9211 
 -0.6600,   4.8800,   8.4100,  12.2500,  33.3750,  36.3750,   0.8125,  -4.0000,  -0.2500, 68878, 29.4375, 5.8125, 215.0625, 0.2911, 0.2565, -0.0331, 0.9211 
