=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.05.13 21:24:01 =~=~=~=~=~=~=~=~=~=~=~=
25, 1.3125, 216.8750, 0.3167, 0.0148, 0.0075, 0.9,0.0625.8750, 0.3167, 0.0148, 0.0075, 0.9484 
 -0.3100,   0.2000,   9.8000,  13.0000,  12.5625,  38.8750,  -0.1250,   0.1250,   0.0625, 94142Rr67, 0.0148, 0.0075, 0.9484 
 -0.3100,   0.2000,   9.8000,  13.0000,  12.5625,  38.8750,  -0.1250,   0.1250,   0.0625, 94142RrCalibration Levels - System: 0, Gyro: 0, Accel: 0, Mag: 0
  0.0400,   0.3100,   9.7600,  10.7500,  15.5000,  40.8750,   0.0625,  -0.1250,   0.0625, 62450, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0300,   0.3000,   9.7300,  10.7500,  15.5000,  40.8750,  -0.0000,   0.0000,  -0.1250, 62475, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0300,   0.2900,   9.7600,  10.0000,  15.8750,  41.2500,  -0.1250,   0.0625,   0.0000, 62497, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.3000,   9.7800,  10.0000,  15.8750,  41.2500,  -0.0000,  -0.0625,   0.0625, 62520, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0300,   0.3000,   9.7800,  10.0000,  15.8750,  41.2500,  -0.0625,  -0.0625,   0.0625, 62541, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0400,   0.3000,   9.7800,   9.6875,  14.6875,  40.5000,  -0.1250,   0.0000,  -0.0625, 62566, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.3000,   9.7600,   9.6875,  14.6875,  40.5000,  -0.0000,  -0.0625,  -0.1250, 62588, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
 -0.0000,   0.3000,   9.7900,  10.3750,  15.5000,  41.2500,  -0.0000,  -0.0625,  -0.0625, 62612, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
 -0.0000,   0.3200,   9.7500,  10.3750,  15.5000,  41.2500,   0.1875,   0.0625,   0.0625, 62637, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.3000,   9.7500,   9.6875,  15.8750,  40.8750,  -0.1250,   0.0000,   0.0625, 62659, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.3000,   9.7700,   9.6875,  15.8750,  40.8750,  -0.0625,   0.0000,  -0.0625, 62683, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.2900,   9.7800,  10.0000,  14.6875,  40.5000,   0.1250,   0.0625,   0.0625, 62707, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.2900,   9.7500,  10.0000,  14.6875,  40.5000,   0.1250,  -0.0625,  -0.0625, 62730, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.2800,   9.7800,  10.3750,  16.1875,  40.5000,  -0.0000,   0.0000,   0.0000, 62753, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
 -0.0000,   0.3000,   9.7500,  10.3750,  16.1875,  40.5000,  -0.0625,  -0.1250,   0.0000, 62778, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.3000,   9.7500,  10.3750,  15.8750,  40.5000,   0.0625,  -0.0625,   0.0000, 62800, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
 -0.0000,   0.3000,   9.7700,  10.3750,  15.8750,  40.5000,  -0.0625,  -0.1250,   0.0000, 62824, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0300,   0.2800,   9.7500,  10.3750,  15.8750,  40.5000,   0.1250,   0.0000,   0.0625, 62846, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
 -0.0000,   0.3100,   9.7400,   9.2500,  15.8750,  41.2500,  -0.0625,   0.0625,   0.0625, 62869, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
 -0.0000,   0.3100,   9.7700,   9.2500,  15.8750,  41.2500,   0.1250,   0.0625,  -0.0625, 62891, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.2700,   9.7800,  10.7500,  15.5000,  40.8750,  -0.0000,   0.0000,   0.0625, 62914, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.3000,   9.7600,  10.7500,  15.5000,  40.8750,  -0.0625,   0.0000,  -0.1250, 62939, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.3000,   9.7800,  10.3750,  15.5000,  40.8750,   0.0625,  -0.1875,   0.1875, 62961, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.2900,   9.7700,  10.3750,  15.5000,  40.8750,  -0.0625,   0.0000,   0.1250, 62986, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.3100,   9.7700,  10.7500,  16.1875,  39.2500,  -0.1250,   0.0000,  -0.1250, 63009, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.3000,   9.7400,  10.7500,  16.1875,  39.2500,  -0.1250,  -0.0625,   0.0000, 63032, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.3000,   9.7500,  10.3750,  15.5000,  42.0000,  -0.0000,   0.0000,  -0.1250, 63056, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.2800,   9.7500,  10.3750,  15.5000,  42.0000,  -0.0625,  -0.0625,   0.1250, 63079, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
 -0.0000,   0.2900,   9.7800,  10.7500,  16.1875,  40.8750,  -0.0000,   0.0000,   0.0000, 63101, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.2700,   9.7500,  10.7500,  16.1875,  40.8750,  -0.0625,  -0.0625,   0.1250, 63126, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.3100,   9.7700,   9.6875,  15.0625,  40.8750,  -0.0625,   0.0000,  -0.0625, 63149, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.3100,   9.7500,   9.6875,  15.0625,  40.8750,  -0.0625,   0.0000,  -0.0625, 63172, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
 -0.0000,   0.3100,   9.8000,   9.6875,  15.0625,  40.8750,  -0.1250,   0.0000,  -0.1250, 63194, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.2900,   9.7700,  11.0625,  15.5000,  40.0625,  -0.1250,  -0.0625,  -0.0625, 63218, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.3100,   9.7700,  11.0625,  15.5000,  40.0625,  -0.0625,   0.0625,   0.1250, 63241, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.3000,   9.7600,  10.7500,  15.5000,  41.6875,  -0.0625,  -0.0625,   0.0625, 63263, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
 -0.0000,   0.2900,   9.7500,  10.7500,  15.5000,  41.6875,   0.0625,   0.0000,   0.0000, 63288, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
 -0.0000,   0.2900,   9.7700,  10.3750,  15.8750,  40.8750,   0.0625,  -0.0625,   0.1250, 63310, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.2900,   9.7500,  10.3750,  15.8750,  40.8750,  -0.0000,  -0.1250,   0.0000, 63333, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.2900,   9.7500,  10.7500,  15.5000,  41.2500,  -0.1875,   0.0000,  -0.0625, 63357, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.3000,   9.7700,  10.7500,  15.5000,  41.2500,  -0.1250,   0.0625,   0.0000, 63381, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.3000,   9.7600,  10.3750,  15.8750,  40.0625,  -0.0000,  -0.0625,   0.0000, 63404, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0300,   0.2800,   9.7600,  10.3750,  15.8750,  40.0625,   0.1875,  -0.0625,   0.1250, 63427, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0400,   0.3100,   9.7600,  11.0625,  15.5000,  40.5000,  -0.1250,  -0.1250,   0.0000, 63451, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
 -0.0000,   0.3100,   9.7500,  11.0625,  15.5000,  40.5000,   0.0625,   0.1250,   0.1250, 63473, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.3000,   9.7500,  11.0625,  15.5000,  40.5000,  -0.0000,   0.0000,  -0.0625, 63495, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.3200,   9.7900,  11.5000,  16.1875,  40.5000,   0.0625,  -0.1250,   0.0000, 63519, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.3300,   9.7600,  11.5000,  16.1875,  40.5000,  -0.0000,   0.0000,   0.0000, 63542, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.2900,   9.7800,  10.7500,  15.8750,  40.5000,  -0.0000,   0.0000,  -0.1250, 63564, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.2900,   9.7500,  10.7500,  15.8750,  40.5000,  -0.0625,  -0.0625,   0.0000, 63589, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.2900,   9.7700,   9.2500,  16.1875,  40.8750,   0.0625,   0.0625,   0.1250, 63611, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0400,   0.2900,   9.7400,   9.2500,  16.1875,  40.8750,   0.1250,  -0.0625,  -0.0625, 63635, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.3200,   9.7700,  11.0625,  15.8750,  40.5000,  -0.0000,   0.0625,  -0.1250, 63660, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0400,   0.2900,   9.7600,  11.0625,  15.8750,  40.5000,  -0.0000,   0.0000,   0.0625, 63682, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.3000,   9.8000,  10.3750,  15.5000,  40.8750,   0.1250,   0.0625,   0.0000, 63705, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.2900,   9.7700,  10.3750,  15.5000,  40.8750,  -0.1250,   0.0000,   0.0000, 63729, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.2800,   9.7500,   9.6875,  15.8750,  40.5000,  -0.0625,  -0.0625,   0.0000, 63752, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.3100,   9.7700,   9.6875,  15.8750,  40.5000,   0.1250,   0.0625,   0.1250, 63774, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.3100,   9.7900,   9.6875,  15.8750,  40.5000,   0.1250,   0.0000,  -0.1250, 63796, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.2800,   9.7500,  11.0625,  16.1875,  42.5000,   0.0625,  -0.0625,   0.1250, 63820, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.2700,   9.7500,  11.0625,  16.1875,  42.5000,   0.0625,   0.0000,  -0.1250, 63843, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0400,   0.3000,   9.7600,  10.3750,  15.8750,  40.8750,  -0.0000,  -0.0625,   0.1250, 63866, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.2800,   9.7800,  10.3750,  15.8750,  40.8750,  -0.0625,   0.0625,  -0.0625, 63891, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0300,   0.3000,   9.7500,  10.7500,  16.1875,  40.0625,  -0.0625,   0.0625,  -0.0625, 63913, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.2900,   9.7700,  10.7500,  16.1875,  40.0625,   0.0625,  -0.0625,   0.0000, 63937, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.2900,   9.7800,  10.3750,  15.8750,  40.8750,  -0.0000,  -0.0625,  -0.0625, 63962, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0300,   0.3100,   9.7600,  10.3750,  15.8750,  40.8750,  -0.1250,  -0.0625,  -0.0625, 63984, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
 -0.0000,   0.3000,   9.7600,  10.0000,  15.8750,  42.0000,  -0.0625,   0.0000,   0.0000, 64008, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.2800,   9.7300,  10.0000,  15.8750,  42.0000,  -0.0000,  -0.1250,   0.0000, 64032, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.2900,   9.7700,  10.7500,  16.5000,  40.5000,  -0.0000,  -0.0625,   0.0625, 64055, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.2900,   9.7600,  10.7500,  16.5000,  40.5000,  -0.1250,  -0.0625,  -0.0625, 64079, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.2800,   9.7700,  10.7500,  16.5000,  40.5000,  -0.0625,  -0.1250,   0.0000, 64102, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.2900,   9.7600,  10.0000,  16.5000,  40.8750,  -0.0000,   0.0000,   0.0625, 64124, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.2900,   9.7700,  10.0000,  16.5000,  40.8750,   0.1875,  -0.0625,   0.0000, 64146, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.3100,   9.7800,  11.0625,  15.8750,  41.6875,  -0.0000,   0.0625,   0.0625, 64171, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0400,   0.2900,   9.7700,  11.0625,  15.8750,  41.6875,   0.0625,   0.0625,  -0.0625, 64193, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.3100,   9.7600,  11.0625,  15.8750,  40.5000,  -0.1250,  -0.0625,   0.1250, 64216, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.2800,   9.7500,  11.0625,  15.8750,  40.5000,   0.0625,  -0.1250,   0.0625, 64241, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.3100,   9.7800,  10.0000,  15.8750,  40.8750,  -0.0000,   0.0625,  -0.0625, 64264, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0300,   0.3000,   9.7600,  10.0000,  15.8750,  40.8750,   0.0625,   0.0000,   0.0000, 64286, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0300,   0.2900,   9.7700,  10.0000,  16.5000,  41.2500,  -0.0000,  -0.1250,   0.0000, 64311, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.3100,   9.7400,  10.0000,  16.5000,  41.2500,   0.0625,  -0.1250,   0.1875, 64334, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0400,   0.2900,   9.7800,  10.7500,  16.5000,  40.8750,   0.1875,  -0.1250,  -0.0625, 64357, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.3000,   9.7400,  10.7500,  16.5000,  40.8750,  -0.0000,   0.1250,   0.0625, 64381, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.3100,   9.7800,  10.7500,  15.5000,  40.8750,  -0.1250,   0.0000,  -0.1250, 64404, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.2900,   9.7500,  10.7500,  15.5000,  40.8750,  -0.0625,   0.0625,   0.0000, 64427, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.3100,   9.7500,  10.7500,  15.5000,  40.8750,  -0.2500,   0.0000,  -0.1250, 64448, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0300,   0.3200,   9.7700,  10.7500,  15.8750,  40.8750,   0.0625,   0.0625,   0.0625, 64473, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0300,   0.3200,   9.7600,  10.7500,  15.8750,  40.8750,  -0.0625,   0.0625,   0.0625, 64495, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0300,   0.3000,   9.7600,   9.6875,  16.5000,  40.0625,  -0.0625,  -0.0625,   0.0625, 64519, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.2800,   9.7500,   9.6875,  16.5000,  40.0625,  -0.0625,   0.0625,   0.0000, 64543, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.2800,   9.7500,  10.7500,  15.8750,  40.5000,  -0.1875,   0.1875,  -0.1250, 64566, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0400,   0.3200,   9.7800,  10.7500,  15.8750,  40.5000,  -0.1250,   0.0000,  -0.0625, 64589, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.3200,   9.7500,  10.7500,  15.8750,  40.8750,  -0.0625,   0.0000,  -0.0625, 64614, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
 -0.0000,   0.2900,   9.7500,  10.7500,  15.8750,  40.8750,  -0.0625,   0.0000,   0.0000, 64636, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.3000,   9.7500,   9.6875,  16.1875,  41.6875,  -0.0625,   0.0625,   0.0000, 64660, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0300,   0.3000,   9.7500,   9.6875,  16.1875,  41.6875,  -0.2500,   0.0625,   0.1250, 64684, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0300,   0.2900,   9.7800,  10.7500,  15.8750,  40.5000,  -0.0625,  -0.0625,  -0.1250, 64707, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.2900,   9.7200,  10.7500,  15.8750,  40.5000,  -0.1875,   0.0000,  -0.0625, 64731, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0400,   0.2700,   9.7500,  10.7500,  15.8750,  40.5000,  -0.1250,   0.1250,   0.0000, 64753, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.2900,   9.7400,  10.7500,  15.8750,  40.5000,  -0.0625,   0.0000,  -0.0625, 64777, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.2900,   9.7700,  10.7500,  15.8750,  40.5000,  -0.2500,   0.0625,  -0.0625, 64797, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0300,   0.3100,   9.7400,  10.3750,  15.5000,  40.8750,  -0.0625,   0.0625,  -0.0625, 64822, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.2900,   9.7800,  10.3750,  15.5000,  40.8750,  -0.1875,   0.0000,  -0.0625, 64845, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.3000,   9.7700,  10.3750,  16.1875,  40.8750,   0.0625,   0.0625,   0.0000, 64868, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
 -0.0000,   0.2900,   9.7700,  10.3750,  16.1875,  40.8750,   0.1250,   0.0000,   0.1250, 64892, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
 -0.0000,   0.3000,   9.7800,  11.0625,  16.1875,  40.5000,   0.1250,   0.0000,   0.0000, 64916, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
 -0.0000,   0.2900,   9.7400,  11.0625,  16.1875,  40.5000,   0.1250,   0.0000,   0.0625, 64939, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0400,   0.3000,   9.7700,   9.6875,  16.1875,  41.6875,   0.0625,   0.0625,   0.0000, 64962, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
 -0.0000,   0.3000,   9.7600,   9.6875,  16.1875,  41.6875,   0.1250,   0.0000,  -0.0625, 64986, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.2900,   9.7600,   9.6875,  15.8750,  40.0625,   0.1875,   0.0625,   0.0000, 65008, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0300,   0.2900,   9.7700,   9.6875,  15.8750,  40.0625,   0.0625,   0.0625,   0.1250, 65033, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.3000,   9.7800,  10.3750,  16.1875,  42.0625,   0.2500,   0.0000,   0.1875, 65055, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
 -0.0000,   0.3100,   9.7600,  10.3750,  16.1875,  42.0625,   0.1250,   0.0000,  -0.0625, 65078, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.3000,   9.7600,  10.3750,  16.1875,  42.0625,  -0.0000,   0.0625,  -0.1250, 65099, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.2900,   9.7800,  10.7500,  15.0625,  41.2500,   0.0625,   0.0000,   0.0000, 65124, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
 -0.0000,   0.3000,   9.7500,  10.7500,  15.0625,  41.2500,  -0.0625,   0.0000,   0.0000, 65146, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
 -0.0000,   0.3200,   9.7800,   9.6875,  15.5000,  41.2500,   0.0625,   0.0000,   0.0625, 65169, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.2900,   9.7400,   9.6875,  15.5000,  41.2500,   0.1250,   0.1250,   0.0625, 65193, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.3100,   9.7600,  11.0625,  15.5000,  40.0625,   0.0625,  -0.0625,  -0.0625, 65217, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
 -0.0000,   0.2900,   9.7500,  11.0625,  15.5000,  40.0625,  -0.0000,   0.0625,   0.0000, 65240, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0300,   0.3100,   9.7800,  10.0000,  15.8750,  40.0625,   0.1875,  -0.0625,   0.0000, 65264, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.3100,   9.7800,  10.0000,  15.8750,  40.0625,  -0.0625,   0.0625,  -0.0625, 65287, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
 -0.0000,   0.2800,   9.7600,   9.2500,  16.8750,  40.8750,   0.1250,   0.0000,   0.0625, 65309, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0400,   0.3100,   9.7500,   9.2500,  16.8750,  40.8750,  -0.0000,   0.0000,   0.0000, 65334, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
 -0.0000,   0.2900,   9.7600,  10.0000,  15.5000,  40.5000,   0.0625,  -0.0625,   0.0000, 65356, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.2800,   9.7500,  10.0000,  15.5000,  40.5000,  -0.0000,   0.1875,  -0.0625, 65379, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.2700,   9.7500,  10.0000,  15.5000,  40.5000,  -0.0000,   0.0000,  -0.0625, 65400, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.2800,   9.7600,   9.6875,  16.5000,  40.8750,  -0.0000,   0.0625,   0.0000, 65425, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
 -0.0000,   0.3000,   9.7700,   9.6875,  16.5000,  40.8750,  -0.0000,   0.0625,   0.0625, 65447, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0300,   0.3100,   9.7800,  10.0000,  15.5000,  40.8750,  -0.0000,   0.0000,  -0.1250, 65470, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0200,   0.3100,   9.7800,  10.0000,  15.5000,  40.8750,  -0.0000,   0.0000,  -0.0625, 65495, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
  0.0100,   0.2800,   9.7500,   9.6875,  16.1875,  40.5000,  -0.0625,   0.1250,   0.0625, 65518, 2.0625, -0.0625, 234.2500, 0.4563, 0.0157, -0.0090, 0.8896 
